"","0","1.428572e-06","2.857144e-06","4.285716e-06","5.714288e-06","7.14286e-06","8.571432e-06","1.0000004e-05","1.1428576e-05","1.2857148e-05","1.428572e-05","1.5714292e-05","1.7142864e-05","1.8571436e-05","2.0000008e-05","2.142858e-05","2.2857152e-05","2.4285724e-05","2.5714296e-05","2.7142868e-05","2.857144e-05","3.0000012e-05","3.1428584e-05","3.2857156e-05","3.4285728e-05","3.57143e-05","3.7142872e-05","3.8571444e-05","4.0000016e-05","4.1428588e-05","4.285716e-05","4.4285732e-05","4.5714304e-05","4.7142876e-05","4.8571448e-05","5.000002e-05","5.1428592e-05","5.2857164e-05","5.4285736e-05","5.5714308e-05","5.714288e-05","5.8571452e-05","6.0000024e-05","6.1428596e-05","6.2857168e-05","6.428574e-05","6.5714312e-05","6.7142884e-05","6.8571456e-05","7.0000028e-05","7.14286e-05","Model","Index"
"1",0.2404708,0.249300129822962,0.258026820978282,0.266652066613834,0.275177046007456,0.283602924728186,0.291930854795628,0.300161974837454,0.308297410245086,0.316338273327563,0.324285663463619,0.332140667251996,0.33990435866001,0.347577799170382,0.355162037926373,0.362658111875228,0.370067045909947,0.377389853009416,0.384627534376903,0.39178107957695,0.398851466670667,0.405839662349456,0.412746622067185,0.419573290170817,0.426320600029528,0.432989474162317,0.439580824364142,0.446095551830579,0.452534547281042,0.45889869108056,0.465188853360148,0.471405894135776,0.477550663425947,0.483624001367925,0.489626738332592,0.495559695037986,0.50142368266151,0.50721950295084,0.512947948333546,0.51860980202543,0.524205838137614,0.52973682178238,0.535203509177779,0.540606647751023,0.545946976240674,0.551225224797654,0.556442115085068,0.561598360376874,0.566694665655407,0.571731727707764,0.576710235221074,"Quantal-Linear",1
"2",0.221262458917231,0.231054354202813,0.240723125575362,0.250270321202778,0.2596974697862,0.26900608080478,0.278197644757385,0.287273633401255,0.296235499987659,0.305084679494594,0.313822588856553,0.322450627191402,0.330970176024413,0.33938259950947,0.3476892446475,0.355891441502155,0.363990503412781,0.371987727204713,0.379884393396922,0.38768176640705,0.395381094753874,0.402983611257216,0.410490533235341,0.417903062699881,0.425222386548292,0.432449676753912,0.439586090553608,0.446632770633077,0.453590845309815,0.460461428713783,0.467245620965798,0.473944508353691,0.48055916350624,0.487090645564919,0.493540000353492,0.499908260545468,0.506196445829453,0.512405563072424,0.51853660648095,0.524590557760382,0.530568386272045,0.536471049188456,0.54229949164658,0.548054646899174,0.553737436464212,0.559348770272445,0.564889546813096,0.570360653277726,0.575762965702296,0.581097349107433,0.58636465763694,"Quantal-Linear",2
"3",0.219694917682045,0.230580795479032,0.24131480660477,0.251899069720358,0.262335673929888,0.272626679192781,0.282774116730385,0.29277998942689,0.302646272224656,0.312374912514022,0.321967830517682,0.33142691966969,0.340754046989189,0.349951053448913,0.359019754338564,0.367961939623101,0.376779374296049,0.385473798727865,0.39404692900945,0.402500457290873,0.410836052115356,0.419055358748616,0.427159999503603,0.435151574060705,0.443031659783497,0.450801812030074,0.458463564460044,0.466018429337243,0.473467897828222,0.480813440296568,0.488056506593126,0.495198526342164,0.502240909223555,0.509185045251012,0.51603230504645,0.522784040110514,0.529441583089342,0.536006248037591,0.542479330677811,0.548862108656192,0.555155841794736,0.561361772339929,0.567481125207925,0.573515108226325,0.579464912372567,0.58533171200901,0.591116665114719,0.59682091351403,0.602445583101916,0.607991784066223,0.613460611106787,"Quantal-Linear",3
"4",0.2499109,0.255944265883562,0.261929102193924,0.267865799280274,0.273754744352015,0.279596321504016,0.285390911741669,0.291138893005736,0.296840640197001,0.302496525200719,0.308106916910877,0.31367218125425,0.319192681214268,0.324668776854694,0.330100825343106,0.335489180974192,0.34083419519286,0.34613621661716,0.351395591061021,0.356612661556806,0.361787768377688,0.366921249059839,0.372013438424449,0.377064668599565,0.382075269041748,0.387045566557567,0.39197588532491,0.396866546914131,0.401717870309023,0.40653017192762,0.411303765642841,0.416038962802954,0.42073607225189,0.425395400349383,0.430017250990954,0.434601925627727,0.439149723286097,0.443660940587231,0.448135871766412,0.452574808692234,0.456978040885634,0.46134585553878,0.465678537533801,0.469976369461366,0.474239631639118,0.478468602129953,0.482663556760164,0.486824769137422,0.490952510668628,0.495047050577614,0.499108655922697,"Quantal-Linear",4
"5",0.205142992816831,0.218149815065194,0.230943797238585,0.243528422193666,0.255907115794588,0.268083247845596,0.280060133008385,0.291841031704435,0.303429151002579,0.314827645492057,0.326039618141275,0.337068121142514,0.347916156742816,0.358586678061276,0.369082589892958,0.379406749499654,0.389561967387708,0.399551008073109,0.409376590834062,0.41904139045125,0.428548037935978,0.437899121246403,0.447097185992044,0.456144736126761,0.465044234630403,0.473798104179288,0.482408727805727,0.490878449546739,0.499209575082165,0.507404372362335,0.515465072225458,0.52339386900492,0.531192921126636,0.538864351696632,0.546410249079006,0.553832667464442,0.561133627429407,0.56831511648621,0.575379089624054,0.582327469841234,0.589162148668626,0.595884986684615,0.602497814021591,0.609002430864159,0.615400607939196,0.62169408699789,0.627884581289889,0.633973776029695,0.63996332885542,0.645854870280041,0.651650004135267,"Quantal-Linear",5
"6",0.158877795532601,0.170395235230085,0.181754967264545,0.192959151118262,0.20400991670385,0.214909364769145,0.225659567296561,0.236262567896971,0.246720382198197,0.257034998228183,0.267208376792915,0.27724245184917,0.287139130872167,0.296900295218167,0.306527800482127,0.316023476850446,0.325389129448879,0.334626538685697,0.343737460590139,0.35272362714623,0.361586746622038,0.370328503894409,0.378950560769264,0.387454556297507,0.395842107086609,0.404114807607927,0.412274230499807,0.420321926866546,0.428259426573258,0.436088238536696,0.443809851012101,0.451425731876118,0.458937328905837,0.466346070054019,0.473653363720544,0.480860599020153,0.487969146046515,0.494980356132682,0.501895562107978,0.508716078551368,0.515443202041362,0.522078211402492,0.528622367948414,0.535076915721689,0.54144308173027,0.547722076180762,0.553915092708473,0.560023308604333,0.566047885038689,0.571989967282051,0.577850684922799,"Quantal-Linear",6
"7",0.2360574,0.24471036405383,0.253265318405207,0.261723373182606,0.270085625940383,0.278353161801208,0.286527053596867,0.294608362007481,0.302598135699145,0.310497411460006,0.318307214334803,0.326028557757877,0.333662443684685,0.341209862721813,0.348671794255525,0.356049206578849,0.363343057017231,0.370554292052758,0.377683847446979,0.384732648362334,0.391701609482209,0.398591635129624,0.405403619384588,0.412138446200114,0.418796989516927,0.425380113376871,0.431888672035029,0.438323510070576,0.444685462496375,0.45097535486733,0.45719400338752,0.463342215016105,0.469420787572045,0.475430509837629,0.48137216166083,0.4872465140565,0.493054329306423,0.498796361058227,0.504473354423189,0.510086046072917,0.515635164334944,0.521121429287245,0.526545552851668,0.531908238886326,0.537210183276926,0.542452074027074,0.547634591347548,0.552758407744573,0.557824188107082,0.562832589792997,0.567784262714532,"Quantal-Linear",7
"8",0.238901611926577,0.247186652307655,0.25538150475089,0.263487151009388,0.271504562149249,0.2794346986659,0.287278510599162,0.29503693764707,0.302710909278447,0.310301344844257,0.317809153687743,0.325235235253368,0.33258047919457,0.339845765480341,0.347031964500654,0.354139937170731,0.361170535034184,0.36812460036503,0.375002966268599,0.381806456781338,0.388535886969534,0.395192063026957,0.401775782371445,0.408287833740438,0.414728997285463,0.421100044665603,0.427401739139941,0.433634835658998,0.43980008095518,0.445898213632233,0.451929964253733,0.457896055430605,0.463797201907696,0.469634110649399,0.47540748092435,0.481118004389201,0.48676636517148,0.492353239951553,0.497879298043689,0.503345201476245,0.508751605070978,0.514099156521493,0.519388496470839,0.524620258588256,0.529795069645093,0.534913549589891,0.539976311622661,0.544983962268336,0.549937101449445,0.554836322557973,0.55968221252646,"Quantal-Linear",8
"9",0.207143671424846,0.218000726507565,0.228709109452823,0.239270856116963,0.24968797447813,0.259962445018029,0.270096221098444,0.28009122933261,0.289949369951497,0.299672517165079,0.309262519518652,0.318721200244279,0.328050357607416,0.337251765248799,0.346327172521639,0.355278304824214,0.364106863927888,0.372814528300657,0.381402953426251,0.389873772118874,0.398228594833629,0.406469009972697,0.414596584187319,0.422612862675646,0.430519369476505,0.438317607759155,0.446009060109055,0.453595188809739,0.461077436120821,0.46845722455219,0.47573595713446,0.482915017685707,0.489995771074561,0.496979563479692,0.503867722645741,0.510661558135747,0.517362361580124,0.523971406922217,0.530489950660504,0.536919232087481,0.54326047352527,0.549514880558008,0.555683642261048,0.561767931427024,0.56776890478882,0.573687703239486,0.579525452049145,0.585283261078919,0.590962224991944,0.596563423461478,0.602087921376169,"Quantal-Linear",9
"10",0.209410074455191,0.222595808897628,0.235561627063411,0.248311196792882,0.260848124752864,0.273175957456933,0.285298182268674,0.297218228388207,0.308939467822257,0.320465216338046,0.331798734401271,0.342943228098447,0.353901850043862,0.364677700271401,0.375273827111503,0.385693228053491,0.395938850593515,0.406013593068356,0.415920305475323,0.425661790278478,0.43524080320141,0.444660054006786,0.453922207262911,0.463029883097486,0.471985657938814,0.480792065244623,0.489451596218754,0.497966700515878,0.506339786934475,0.51457322409824,0.522669341126139,0.53063042829128,0.538458737668796,0.546156483772925,0.553725844183468,0.561168960161785,0.568487937256539,0.575684845899313,0.582761721990313,0.589720567474291,0.596563350906865,0.603292008011397,0.609908442226581,0.616414525244895,0.622812097542078,0.629102968897772,0.635288918907484,0.641371697486007,0.647353025362444,0.653234594566979,0.659018068909526,"Quantal-Linear",10
"11",0.252122122981656,0.259623358791711,0.267049356998934,0.274400872238564,0.281678651576827,0.288883434586857,0.296015953423846,0.303076932899449,0.310067090555443,0.316987136736637,0.323837774663067,0.330619700501447,0.337333603435924,0.343980165738107,0.350560062836401,0.357073963384648,0.363522529330071,0.369906415980545,0.37622627207119,0.382482739830292,0.388676455044572,0.394808047123792,0.400878139164716,0.40688734801443,0.412836284333029,0.418725552655667,0.424555751453996,0.43032747319698,0.436041304411103,0.441697825739971,0.447297612003322,0.452841232255431,0.458329249842948,0.463762222462136,0.469140702215552,0.474465235668149,0.479736363902817,0.48495462257537,0.49012054196898,0.495234647048064,0.50029745751163,0.505309487846092,0.510271247377551,0.515183240323553,0.520045965844328,0.524859918093514,0.529625586268376,0.534343454659515,0.539014002700086,0.543637705014515,0.548215031466732,"Quantal-Linear",11
