"","0","0.03168","0.06336","0.09504","0.12672","0.1584","0.19008","0.22176","0.25344","0.28512","0.3168","0.34848","0.38016","0.41184","0.44352","0.4752","0.50688","0.53856","0.57024","0.60192","0.6336","0.66528","0.69696","0.72864","0.76032","0.792","0.82368","0.85536","0.88704","0.91872","0.9504","0.98208","1.01376","1.04544","1.07712","1.1088","1.14048","1.17216","1.20384","1.23552","1.2672","1.29888","1.33056","1.36224","1.39392","1.4256","1.45728","1.48896","1.52064","1.55232","1.584","Model","Index"
"1",0.0366591012052058,0.0566866414748465,0.0762978157729461,0.095501280211035,0.114305510942934,0.132718807906014,0.150749298484681,0.168404941097693,0.185693528710901,0.20262269227696,0.219199904103532,0.235432481151459,0.251327588264377,0.266892241331182,0.282133310382744,0.297057522624257,0.31167146540453,0.325981589123559,0.339994210079645,0.353715513257329,0.367151555057357,0.380308265969895,0.393191453192174,0.405806803191702,0.418159884216199,0.430256148751351,0.442100935927457,0.453699473876055,0.465056882037549,0.476178173420862,0.487068256816112,0.497731938961285,0.508173926663864,0.518398828878358,0.528411158740623,0.538215335559911,0.547815686769484,0.557216449836695,0.566421774133343,0.575435722767152,0.584262274375175,0.59290532487991,0.601368689208907,0.609656102978629,0.617771224143302,0.625717634609485,0.633498841817082,0.641118280287473,0.648579313139471,0.655885233573752,0.663039266326438,"Quantal-Linear",1
"2",0.0154688432463565,0.0334949879045072,0.0511910852208267,0.0685631781540238,0.0856171990200441,0.102358971517869,0.118794212718223,0.134928535015873,0.150767448046173,0.166316360566532,0.181580582303419,0.19656532576556,0.211275708023933,0.225716752459173,0.239893390476985,0.253810463192142,0.267472723081661,0.2808848356077,0.294051380810747,0.306976854873638,0.319665671656935,0.332122164206197,0.344350586231651,0.356355113560771,0.368139845564266,0.37970880655595,0.391065947166988,0.402215145694982,0.413160209428349,0.423904875946455,0.434452814395947,0.444807626743709,0.454972849006882,0.464951952460365,0.4747483448222,0.484365371417264,0.49380631631964,0.50307440347409,0.512172797796978,0.521104606257046,0.529872878936397,0.538480610072054,0.546930739078448,0.555226151551186,0.563369680252438,0.571364106078287,0.57921215900836,0.58691651903808,0.594479817093842,0.601904635931439,0.609193511018035,"Quantal-Linear",2
"3",0.0409224957912719,0.0571749186761988,0.073151929773787,0.0888581961821758,0.104298305911368,0.119476769223448,0.134398019950092,0.149066416787747,0.163486244570864,0.177661715523558,0.191596970490051,0.205296080144272,0.218763046178951,0.232001802474573,0.245016216248507,0.257810089184683,0.270387158544108,0.282751098256569,0.294905519993841,0.306853974224704,0.318599951252077,0.33014688223259,0.341498140178865,0.352657040944819,0.363626844194271,0.37441075435313,0.385011921545456,0.395433442513647,0.405678361523044,0.415749671251197,0.42565031366207,0.435383180865426,0.444951115961649,0.454356913872258,0.463603322156332,0.472693041813116,0.481628728071014,0.490412991163222,0.499048397090205,0.507537468369266,0.515882684771405,0.524086484045689,0.532151262631361,0.540079376357861,0.547873141133001,0.555534833619473,0.563066691899889,0.57047091613056,0.577749669184184,0.584905077281656,0.591939230613165,"Quantal-Linear",3
"4",0.0767203832183131,0.0964433051829484,0.115744909874081,0.134634197390442,0.153119975572382,0.171210864108854,0.188915298556673,0.206241534273906,0.223197650269247,0.239791552969157,0.25603097990453,0.271923503318614,0.287476533697847,0.302697323227279,0.317592969172176,0.332170417187383,0.346436464556002,0.360397763358878,0.374060823576378,0.387432016123923,0.400517575822658,0.413323604306677,0.425856072868136,0.438120825241597,0.450123580328883,0.461869934865735,0.473365366031499,0.484615234003068,0.495624784454265,0.506399151001834,0.516943357599184,0.527262320878997,0.53736085244579,0.547243661119508,0.556915355131188,0.566380444271721,0.57564334199471,0.584708367474408,0.593579747619698,0.602261619045047,0.610758029999357,0.619072942253614,0.627210232948212,0.635173696400818,0.642967045875611,0.650593915314736,0.658057861032759,0.665362363374942,0.672510828340076,0.67950658916866,0.686352907897151,"Quantal-Linear",4
"5",0.0187734494777549,0.0400295365402519,0.0608251578347079,0.0811702883260783,0.101074686893927,0.120547901013434,0.139599271335002,0.158237936164653,0.17647283584737,0.194312717055479,0.211766136984139,0.228841467455941,0.245546898936591,0.261890444463605,0.277879943489892,0.293523065644082,0.308827314409388,0.323800030722776,0.338448396496169,0.352779438061369,0.366800029540353,0.380516896142564,0.393936617390762,0.407065630277008,0.419910232350271,0.432476584737152,0.444770715097171,0.456798520514036,0.468565770324271,0.480078108884582,0.491341058279261,0.502360020968947,0.513140282382005,0.523687013449772,0.534005273086877,0.544100010617836,0.553976068151074,0.563638182901528,0.573090989462926,0.582339022030849,0.591386716577633,0.600238412980157,0.608898357101536,0.61737070282772,0.625659514059975,0.633768766664201,0.641702350378022,0.64946407067656,0.657057650597799,0.664486732528399,0.67175487995083,"Quantal-Linear",5
"6",0.0559571508432593,0.0745922849486325,0.0928595668707753,0.110766257905901,0.128319476014325,0.145526198649876,0.162393265533451,0.178927381371826,0.195135118522797,0.211022919607706,0.226597100072406,0.241863850697665,0.256829240060023,0.271499216944064,0.285879612707077,0.299976143597038,0.313794413024831,0.327339913791625,0.340618030272272,0.353634040555616,0.366393118542545,0.378900336002636,0.391160664590191,0.403178977820488,0.414960053007018,0.426508573160476,0.437829128850276,0.448926220029312,0.459804257822704,0.470467566281232,0.480920384100156,0.491166866304115,0.501211085898755,0.511057035489765,0.520708628869944,0.530169702574951,0.539444017408334,0.54853525993646,0.557447043953941,0.566182911920119,0.57474633636721,0.583140721280646,0.591369403452163,0.599435653806191,0.607342678700051,0.615093621198495,0.622691562323081,0.630139522276889,0.637440461645059,0.644597282571632,0.651612829913161,"Quantal-Linear",6
"7",0.00398107088440829,0.0232631680555636,0.0421719798799756,0.0607147328511554,0.0788985135637173,0.0967302714217035,0.114216821294481,0.131364846121218,0.148180899464948,0.164671408017177,0.180842674054017,0.196700877844762,0.212252080013836,0.227502223857022,0.242457137612844,0.257122536689982,0.271504025851563,0.285607101357165,0.299437153063357,0.312999466483573,0.326299224808107,0.339341510885007,0.352131309162611,0.364673507594491,0.376972899507504,0.389034185433692,0.400861974906712,0.412460788223484,0.423835058171745,0.434989131724153,0.445927271699592,0.456653658392325,0.467172391169596,0.477487490038315,0.487602897181401,0.497522478464399,0.507250024912913,0.516789254161448,0.5261438118742,0.535317273138343,0.544313143830338,0.5531348619558,0.561785798963414,0.570269261033427,0.578588490341191,0.58674666629624,0.594746906757388,0.602592269224298,0.610285752005985,0.617830295366699,0.62522878264962,"Quantal-Linear",7
"8",0.020539604045989,0.0418023881492415,0.0626035854546111,0.0829532163983185,0.102861083886225,0.122336778016127,0.141389680697538,0.160028970171178,0.178263625430354,0.196102430546354,0.213553978899948,0.230626677321026,0.247328750138367,0.263668243141496,0.279653027456539,0.295290803337926,0.310589103877793,0.325555298634855,0.340196597184493,0.354520052591787,0.36853256480914,0.382240884000158,0.395651613791358,0.408771214453299,0.421606006012648,0.434162171296689,0.446445758911739,0.458462686156903,0.470218741874588,0.481719589239119,0.49297076848483,0.503977699574927,0.514745684812415,0.525279911394344,0.535585453910606,0.545667276788488,0.555530236684156,0.56517908482222,0.574618469284518,0.583852937249202,0.59288693718123,0.601724820975294,0.610370846052233,0.618829177409934,0.627103889629715,0.635198968839143,0.643118314632254,0.650865741948075,0.658444982908376,0.665859688615521,0.673113430911289,"Quantal-Linear",8
"9",0.0341311191993151,0.0541379735170835,0.0737304090377988,0.0929170099664851,0.111706182696309,0.130106159491749,0.148125002095462,0.165770605260456,0.183050700209077,0.199972858020363,0.216544492947227,0.232772865664924,0.248665086452238,0.264228118306771,0.279468779995699,0.29439374904334,0.309009564656836,0.323322630591233,0.337339217955212,0.35106546795871,0.364507394603615,0.377670887318738,0.390561713540201,0.403185521238368,0.415547841392446,0.427654090413817,0.439509572519182,0.451119482054539,0.46248890577103,0.473622825053644,0.484526118103753,0.495203562076441,0.505659835173565,0.515899518693449,0.525927099038136,0.535746969679049,0.545363433081942,0.554780702591982,0.564002904279769,0.573034078749138,0.581878182907495,0.5905390916995,0.599020599804822,0.607326423300741,0.615460201290302,0.623425497496751,0.631225801824936,0.638864531890372,0.646345034516627,0.653670587201704,0.660844399554028,"Quantal-Linear",9
"10",0.0245888757099717,0.0448373490741019,0.064665486168358,0.0840820127162347,0.103095473304704,0.121714235144412,0.139946491751817,0.157800266554894,0.175283416423984,0.192403635129354,0.209168456726969,0.225585258873995,0.241661266075465,0.257403552863547,0.272819046910823,0.287914532078933,0.302696651403929,0.317171910019667,0.331346678020504,0.34522719326457,0.358819564118849,0.372129772147275,0.385163674743024,0.397927007706165,0.4104253877678,0.422664315061807,0.434649175545269,0.446385243368663,0.457877683196842,0.469131552481836,0.480151803688477,0.490943286473818,0.501510749821305,0.511858844130662,0.521992123264371,0.531915046551688,0.541631980751046,0.551147201971726,0.560464897555633,0.569589167920012,0.578524028361908,0.587273410825171,0.595841165630775,0.604231063171219,0.612446795569761,0.620491978305196,0.628370151802914,0.636084782992928,0.643639266835557,0.651036927815438,0.658281021404525,"Quantal-Linear",10
"11",0.02469081,0.0404675345499391,0.0559890528123986,0.071259493036494,0.0862829166922621,0.101063319550888,0.115604632747457,0.129910723826518,0.143985397770732,0.157832398012877,0.171455407431494,0.184858049330413,0.198043888402446,0.211016431677481,0.223779129455252,0.236335376223006,0.248688511558337,0.260841821017412,0.272798537008822,0.284561839653315,0.296134857629598,0.307520669006482,0.318722302061545,0.329742736086566,0.340584902179924,0.35125168402618,0.36174591866305,0.372070397235971,0.382227865740457,0.392221025752453,0.402052535146872,0.411725008804505,0.421241019307502,0.430603097623598,0.439813733779279,0.448875377522042,0.457790438971964,0.466561289262714,0.475190261172204,0.483679649743034,0.492031712892908,0.500248672015166,0.508332712569611,0.516285984663771,0.524110603624764,0.531808650561909,0.539382172920238,0.546833185025055,0.554163668617682,0.561375573382543,0.568470817465723,"Quantal-Linear",11
"12",0.0966227278058724,0.118236751582179,0.139333642552312,0.159925773532273,0.180025221308544,0.19964377372083,0.218792936575345,0.237483940392686,0.255727746994261,0.273535055931135,0.290916310759055,0.307881705163345,0.324441188937253,0.340604473817267,0.35638103917881,0.371780137595669,0.3868108002664,0.401481842310912,0.415801867940319,0.429779275503101,0.443422262410536,0.456738829944278,0.469736787948922,0.482423759412279,0.494807184936084,0.506894327099723,0.518692274719561,0.530207947006362,0.541448097623237,0.552419318646509,0.563128044431798,0.573580555387624,0.583782981658705,0.593741306721148,0.603461370891606,0.612948874752486,0.6222093824952,0.631248325183433,0.640071003938323,0.648682593047449,0.65708814299942,0.665292583445864,0.673300726092553,0.681117267521348,0.688746791944635,0.69619377389385,0.703462580843685,0.71055747577351,0.717482619667501,0.724242073954961,0.730839802892248,"Quantal-Linear",12
"13",0.023183105238067,0.0400151651473129,0.056557182734085,0.0728141558744173,0.0887909963232408,0.104492531198382,0.119923504438991,0.135088578238838,0.149992334454912,0.16463927599175,0.179033828161903,0.193180340022973,0.207083085691598,0.220746265634801,0.23417400793909,0.24737036955768,0.260339337536235,0.273084830217478,0.285610698425051,0.297920726626974,0.31001863407905,0.321908075948578,0.333592644418691,0.345075869773675,0.356361221465577,0.367452109162443,0.378351883778483,0.389063838486494,0.399591209712835,0.409937178115249,0.420104869543849,0.430097355985535,0.439917656492138,0.449568738092577,0.459053516689292,0.468374857939231,0.477535578119659,0.486538444979044,0.495386178573284,0.504081452087527,0.512626892643818,0.521025082094845,0.529278557803996,0.537389813411978,0.54536129959023,0.553195424781342,0.560894555926733,0.568461019181772,0.575897100618588,0.583205046916765,0.590387066042139,"Quantal-Linear",13
"14",0.00686541388438054,0.0266487729261598,0.0460380451035325,0.0650410806736959,0.0836655735157897,0.101919064245967,0.11980894327041,0.137342453777533,0.154526694670572,0.171368623441769,0.187875058989294,0.204052684378053,0.219908049545505,0.235447573953576,0.250677549187747,0.265604141504369,0.280233394327232,0.294571230694406,0.308623455656339,0.322395758626184,0.335893715683305,0.349122791830905,0.362088343208673,0.374795619261357,0.387249764864142,0.399455822405689,0.411418733829675,0.423143342635673,0.434634395840169,0.445896545898514,0.456934352588597,0.467752284856988,0.478354722628313,0.488745958578574,0.498930199873161,0.508911569870226,0.518694109790137,0.528281780351674,0.537678463375626,0.546887963356449,0.555914009002621,0.5647602547463,0.573430282222922,0.581927601721321,0.590255653604957,0.598417809704844,0.606417374684719,0.614257587379026,0.621941622104239,0.629472589944074,0.636853540009087,"Quantal-Linear",14
"15",0.023975789151234,0.0436759166732891,0.0629784157143379,0.0818913120299867,0.10042246938354,0.118579592815661,0.13637023184804,0.153801783622398,0.170881495976129,0.187616470455872,0.20401366527025,0.22007989818301,0.235821849347775,0.251246064085568,0.26635895560629,0.281166807675247,0.295675777225879,0.30989189691973,0.323821077654767,0.337469111023061,0.350841671718862,0.363944319898072,0.376782503490095,0.38936156046302,0.40168672104309,0.413763109889367,0.425595748224506,0.437189555922521,0.448549353554415,0.459679864392512,0.470585716374345,0.481271444026893,0.491741490351989,0.502000208673667,0.512051864448224,0.521900637037748,0.531550621447847,0.541005830030305,0.550270194151375,0.55934756582639,0.568241719321389,0.576956352722414,0.585495089473131,0.593861479881414,0.602059002595525,0.610091066050493,0.617961009885302,0.625672106331477,0.633227561573637,0.64063051708259,0.647884050921521,"Quantal-Linear",15
"16",0.0409707857932864,0.0596428928246795,0.0779514576658797,0.0959035584106353,0.113506135343625,0.130765993623572,0.147689805914122,0.16428411496349,0.180555336133895,0.196509759881735,0.21215355418948,0.227492766950214,0.242533328305754,0.257281052939239,0.271741642323091,0.285920686923206,0.299823668360223,0.313455961528728,0.326822836675179,0.339929461435393,0.352780902832351,0.365382129235107,0.377738012279565,0.389853328751853,0.401732762435025,0.413380905919819,0.424802262380148,0.436001247314029,0.446982190250617,0.457749336423999,0.468306848414403,0.478658807757453,0.48880921652209,0.498761998857774,0.508521002511558,0.518090000315631,0.527472691645893,0.536672703852135,0.545693593660372,0.554538848547876,0.563211888091433,0.571716065289354,0.580054667857742,0.588230919501526,0.596247981160743,0.604108952232562,0.611816871769505,0.619374719654355,0.626785417752167,0.634051831039871,0.641176768713869,"Quantal-Linear",16
"17",0.0143704143848484,0.0336179301346505,0.0524895776394794,0.0709926969082699,0.0891344846132111,0.106921996888846,0.124362152076513,0.141461733415187,0.158227391679783,0.17466564776793,0.190782895236232,0.206585402787006,0.222079316706451,0.23727066325521,0.252165351012243,0.266769173172935,0.281087809802319,0.295126830044309,0.308891694287773,0.322387756290329,0.335620265260644,0.34859436790009,0.361315110404514,0.37378744042693,0.386016209001875,0.398006172432188,0.409761994138943,0.421288246475263,0.432589412504701,0.443669887744904,0.45453398187722,0.465185920422924,0.475629846386704,0.48586982186806,0.495909829641231,0.505753774704269,0.515405485797867,0.524868716894518,0.534147148658606,0.543244389877971,0.552163978867528,0.560909384845471,0.569484009282604,0.577891187225323,0.586134188592758,0.594216219448593,0.602140423248039,0.609909882060462,0.617527617768139,0.624996593241595,0.632319713491995,"Quantal-Linear",17
