"","0","0.0548","0.1096","0.1644","0.2192","0.274","0.3288","0.3836","0.4384","0.4932","0.548","0.6028","0.6576","0.7124","0.7672","0.822","0.8768","0.9316","0.9864","1.0412","1.096","1.1508","1.2056","1.2604","1.3152","1.37","1.4248","1.4796","1.5344","1.5892","1.644","1.6988","1.7536","1.8084","1.8632","1.918","1.9728","2.0276","2.0824","2.1372","2.192","2.2468","2.3016","2.3564","2.4112","2.466","2.5208","2.5756","2.6304","2.6852","2.74","Model","Index"
"1",0.02330962,0.232898065412414,0.397510828305673,0.526799261425314,0.628343629217566,0.708097543636084,0.770737028261066,0.819934676585803,0.858574978548299,0.888923440041776,0.91275941099032,0.931480409785662,0.946184060694273,0.957732448277958,0.966802661969232,0.973926494262634,0.979521620052596,0.983916085182622,0.987367539985238,0.990078345487621,0.992207437969486,0.993879647499957,0.995193016805243,0.996224549577085,0.997034725249001,0.997671044944586,0.998170816499108,0.998563341842018,0.99887163498802,0.999113771363643,0.999303947581181,0.999453313795258,0.999570627443602,0.999662766701284,0.999735133752569,0.999791971524475,0.999836612452326,0.999871673862593,0.999899211428433,0.999920839695142,0.999937826741982,0.999951168530497,0.999961647298374,0.999969877422553,0.999976341440534,0.999981418341874,0.999985405788582,0.999988537567235,0.999990997296043,0.999992929190495,0.999994446518814,"Quantal-Linear",1
"2",0.00974748126668075,0.322215905587875,0.536086735506924,0.682471868627591,0.782666024169355,0.851244496523184,0.898183430685112,0.930311057105399,0.95230099781945,0.967352140604843,0.97765398280133,0.984705138594253,0.989531343176674,0.99283466696577,0.995095646140866,0.996643186484048,0.997702409470334,0.998427400802301,0.998923625335031,0.999263269101828,0.999495740252919,0.99965485648402,0.999763764513601,0.999838307247709,0.999889328455509,0.999924250217857,0.999948152621155,0.999964512760075,0.999975710552288,0.999983374946279,0.999988620885312,0.999992211498786,0.999994669115057,0.999996351244803,0.999997502588289,0.999998290632033,0.999998830013156,0.999999199195701,0.999999451884842,0.999999624839393,0.999999743219141,0.999999824244848,0.999999879703364,0.999999917662268,0.999999943643461,0.999999961426439,0.999999973598102,0.999999981929067,0.999999987631245,0.999999991534134,0.999999994205489,"Quantal-Linear",2
"3",0.0699133680977737,0.246358954391121,0.389331266416749,0.50518047769693,0.599052078177408,0.675115413260933,0.736748866982987,0.786689914315939,0.827156707235896,0.859946594846969,0.886515953374427,0.908044871708451,0.925489565533261,0.939624848036534,0.951078543553,0.960359372638202,0.967879547099352,0.973973078550795,0.978910613676016,0.982911455110423,0.986153301857295,0.988780141861457,0.990908647292542,0.992633356586972,0.994030873411149,0.995163269044527,0.99608083930079,0.996824338436925,0.997426789270155,0.997914949899833,0.998310502179326,0.998631014724378,0.998890723230338,0.999101162756368,0.999271680059805,0.999409848736194,0.999521805603621,0.999612523271995,0.999686031003536,0.999745593674107,0.999793856784004,0.999832963958927,0.999864652159991,0.999890328831566,0.999911134413488,0.999927992994157,0.999941653354308,0.999952722224405,0.999961691232825,0.999968958741735,0.999974847540505,"Quantal-Linear",3
"4",0.02199997,0.231164908819579,0.395595726688877,0.524859713367296,0.626478001645106,0.706363179085917,0.769163307713387,0.81853236818207,0.857342864033416,0.887852956263808,0.911837852810158,0.930693097756486,0.945515770070248,0.957168316358911,0.966328731710153,0.97353000835206,0.979191147425437,0.983641538266083,0.987140123688169,0.989890466387025,0.992052593089263,0.993752305593626,0.995088500458848,0.996138923229323,0.996964692004112,0.997613853549903,0.998124178867837,0.998525360872244,0.998840742051668,0.9990886726349,0.999283578285941,0.999436799450965,0.999557251194082,0.999651941913982,0.999726381122606,0.999784900012171,0.999830903462492,0.999867068151488,0.99989549829577,0.99991784808299,0.999935417919563,0.999949230093887,0.999960088257466,0.999968624184797,0.999975334532717,0.999980609738031,0.999984756734794,0.999988016813052,0.999990579658132,0.999992594387344,0.999994178226271,"Quantal-Linear",4
"5",0.014847653754055,0.212891827251281,0.371123382115806,0.497545808550867,0.598553663269936,0.67925601175863,0.743734849267897,0.795251571697964,0.836411939850617,0.869297881085751,0.895572795025048,0.916565689757216,0.93333840422753,0.946739316978815,0.957446257878892,0.966000793347141,0.972835619256844,0.978296447070271,0.982659490226287,0.986145435257268,0.988930604306597,0.99115587365663,0.99293379937406,0.994354310494054,0.995489257709363,0.996396047641105,0.997120546515782,0.997699400119064,0.998161887371623,0.998531401282511,0.998826632187977,0.999062513124997,0.999250975157324,0.999401550859104,0.999521856480809,0.999617977185827,0.999694774843345,0.999756133945935,0.999805158090582,0.999844326961326,0.999875621753849,0.999900625386083,0.999920602563578,0.999936563749412,0.999949316274304,0.999959505172096,0.999967645806135,0.999974149936798,0.999979346548694,0.999983498490989,0.999986815772551,"Quantal-Linear",5
"6",0.04925572,0.168181997009269,0.272232076853003,0.36326678665598,0.442914187228459,0.512598689235247,0.573566527294383,0.626908047583112,0.673577207541729,0.714408636407156,0.750132561686094,0.781387868512148,0.808733525439909,0.83265858101439,0.853590909894041,0.871904864942623,0.887927972139621,0.90194678804069,0.914212024542688,0.924943032604393,0.93433172510956,0.942546009028619,0.949732788259676,0.956020590851466,0.961521867593412,0.96633500308068,0.970546075220019,0.974230394643318,0.977453851559691,0.980274094133124,0.982741559459745,0.984900375582665,0.986789150675997,0.988441663511766,0.989887467558009,0.991152419511716,0.992259141718881,0.993227426751561,0.994074591377373,0.994815786251822,0.995464266871964,0.996031630637145,0.996528024256386,0.996962325211691,0.997342300522548,0.997674745650972,0.997965606031252,0.99822008339784,0.998442728812948,0.998637524057543,0.998807952841349,"Quantal-Linear",6
"7",0.00759262992971562,0.176729826470873,0.317040764646198,0.433438338770878,0.529998132599503,0.610101123184507,0.676552063542244,0.731677689217125,0.777408187381448,0.81534478105734,0.846815794877444,0.872923165489756,0.894581025137518,0.912547709392614,0.927452309771981,0.939816700959276,0.950073813900331,0.958582794592697,0.965641579344229,0.971497326815036,0.976355072113816,0.980384905966021,0.983727930327643,0.986501198976495,0.988801816072497,0.990710336195353,0.992293584909656,0.993606998617648,0.994696565628037,0.995600436406072,0.996350259386759,0.996972289123783,0.997488305575278,0.997916376714588,0.99827149116836,0.998566083033352,0.998810467248066,0.999013200763479,0.99918138215899,0.999320900194469,0.99943664000127,0.99953265413186,0.999612304457257,0.999678379880706,0.999733193989276,0.999778666062574,0.999816388275049,0.999847681444918,0.99987364128174,0.999895176751961,0.999913041905768,"Quantal-Linear",7
"8",0.006069445,0.150823700669935,0.274496207288945,0.380157272814396,0.470430051083271,0.547555664532801,0.613448842565377,0.669745456842218,0.717843133622482,0.758935951394483,0.79404408520638,0.824039133649952,0.849665757268075,0.871560165583517,0.890265911710144,0.906247386665421,0.919901348395532,0.931566771734057,0.941533263830406,0.950048253970417,0.957323136284429,0.963538517842424,0.968848702426037,0.973385521292091,0.977261606030633,0.980573184769819,0.983402471146554,0.985819705351756,0.987884897921459,0.989649319565328,0.991156774019224,0.992444685521822,0.993545027913088,0.994485118420529,0.995288295839845,0.99597449994657,0.996560766523246,0.997061650291733,0.997489586250416,0.997855198386914,0.998167563430428,0.998434436191665,0.998662442084671,0.998857241610126,0.999023670883584,0.999165861697444,0.999287344097301,0.999391134019268,0.999479808163956,0.999555567965939,0.999620294246827,"Quantal-Linear",8
"9",0.0123919506844944,0.183667837858976,0.325240211025307,0.442260400934053,0.538986369002629,0.618937639856821,0.685023364702381,0.739648175311431,0.784799680285429,0.822120787282169,0.852969482763398,0.878468244442058,0.899544884377795,0.916966308860244,0.931366423485869,0.943269198797961,0.953107735768911,0.96124002485198,0.96796197202013,0.973518165764577,0.978110776827056,0.981906914496352,0.985044707139404,0.987638328216539,0.989782150660209,0.991554180780762,0.993018896647237,0.994229594222079,0.995230326617542,0.996057507036616,0.99674123372399,0.997306385137453,0.997773525189226,0.998159651495863,0.998478813862932,0.998742625509025,0.998960685630752,0.99914092868443,0.999289913093602,0.999413059887463,0.999514849953433,0.99959898708121,0.999668532730906,0.999726017429033,0.999773532845645,0.999812807902997,0.99984527168507,0.999872105437011,0.999894285546576,0.99991261907151,0.999927773105603,"Quantal-Linear",9
