"","0","2.14","4.28","6.42","8.56","10.7","12.84","14.98","17.12","19.26","21.4","23.54","25.68","27.82","29.96","32.1","34.24","36.38","38.52","40.66","42.8","44.94","47.08","49.22","51.36","53.5","55.64","57.78","59.92","62.06","64.2","66.34","68.48","70.62","72.76","74.9","77.04","79.18","81.32","83.46","85.6","87.74","89.88","92.02","94.16","96.3","98.44","100.58","102.72","104.86","107","Model","Index"
"1",0.02323661,0.0464344946564145,0.0690814353912592,0.0911905169839963,0.112774513453869,0.133845895440379,0.154416837408478,0.174499224682641,0.194104660313877,0.213244471783655,0.231929717548608,0.250171193429811,0.267979438850304,0.285364742924481,0.302337150402862,0.318906467475669,0.335082267438575,0.350873896223888,0.36629047780038,0.381340919444859,0.396033916888551,0.410377959341254,0.42438133439617,0.438052132818249,0.45139825321881,0.464427406619141,0.477147120905716,0.489564745179598,0.501687454002552,0.513522251542305,0.525075975619365,0.536355301657723,0.547366746541732,0.558116672381379,0.568611290188143,0.578856663463543,0.588858711702462,0.598623213813271,0.608155811456721,0.61746201230554,0.626547193226616,0.6354166033876,0.644075367289734,0.652528487728645,0.660780848684824,0.668837218145453,0.676702250859219,0.6843804910257,0.691876374920878,0.699194233460295,0.706338294701342,"Quantal-Linear",1
"2",0.01687133,0.0459070421459885,0.0740852138646137,0.101431171746141,0.127969494385574,0.153724034473944,0.178717940237147,0.20297367624161,0.226513043585484,0.249357199493508,0.271526676333163,0.293041400069194,0.313920708173108,0.334183367003726,0.353847588674417,0.372931047422178,0.391450895493271,0.409423778559692,0.42686585068033,0.44379278882026,0.460219806941233,0.476161669676006,0.491632705598825,0.506646820103966,0.521217507903936,0.535357865158536,0.54908060124572,0.562398050184801,0.575322181722291,0.58786461209033,0.600036614447377,0.611849129010543,0.623312772888678,0.634437849625048,0.645234358458175,0.655712003309174,0.665880201503652,0.675748092236018,0.685324544783803,0.69461816647939,0.703637310446292,0.712390083106957,0.720884351468837,0.729127750195264,0.737127688467501,0.744891356644128,0.752425732723746,0.759737588616818,0.76683349623227,0.773719833384341,0.780402789524963,"Quantal-Linear",2
"3",0.01550991,0.0443851149295458,0.0724134068548954,0.0996196258295975,0.12602788334564,0.151661583702241,0.176543444747896,0.20069551801405,0.224139208258254,0.246895292434116,0.268983938104862,0.290424721316821,0.311236643948684,0.331438150551908,0.351047144697182,0.370081004841455,0.388556599729583,0.406490303344239,0.423898009417347,0.440795145515887,0.457196686714565,0.473117168867467,0.488570701490442,0.503570980265658,0.518131299179384,0.532264562303779,0.545983295233116,0.559299656184582,0.572225446773486,0.584772122472436,0.596950802763742,0.608772280994047,0.620247033939925,0.631385231092918,0.642196743672236,0.652691153373123,0.662877760858624,0.672765594002292,0.682363415889135,0.691679732581893,0.700722800659531,0.709500634534626,0.718021013556131,0.726291488903823,0.734319390280527,0.742111832408062,0.749675721332655,0.757017760545422,0.764144456923331,0.77106212649592,0.777776900042868,"Quantal-Linear",3
"4",0.0705614,0.0926552946088914,0.114223990265438,0.135279971592402,0.155835426437763,0.175902252929415,0.195492066362171,0.214616205921052,0.233285741244754,0.251511478833092,0.26930396830214,0.286673508490666,0.303630153421421,0.32018371812071,0.336343784299638,0.352119705900289,0.367520614510085,0.38255542464742,0.397232838921662,0.411561353070489,0.42554926087748,0.439204658972817,0.452535451519858,0.46554935479031,0.478253901630647,0.490656445822348,0.502764166338495,0.514584071499182,0.526123003028144,0.537387640012958,0.548384502771105,0.559119956624127,0.569600215582072,0.579831345940355,0.589819269791111,0.599569768451091,0.609088485808058,0.618380931587649,0.627452484542568,0.636308395565976,0.644953790730868,0.653393674257202,0.661632931408493,0.669676331319558,0.677528529757032,0.685194071814272,0.692677394542196,0.699982829517583,0.707114605350324,0.714076850131069,0.720873593820697,"Quantal-Linear",4
"5",0.08873533,0.111040282837876,0.132799279119465,0.154025682179964,0.174732528261279,0.19493253451826,0.214638106828968,0.233861347413775,0.252614062267968,0.270907768412424,0.288753700966819,0.306162820049696,0.323145817509651,0.33971312349175,0.355874912843229,0.371641111362398,0.38702140189459,0.402025230278904,0.416661811149387,0.430940133594221,0.444868966676391,0.458456864819226,0.471712173060116,0.484643032175633,0.49725738368121,0.509562974708437,0.521567362762982,0.533277920366046,0.544701839582218,0.55584613643649,0.566717655223172,0.577323072709325,0.587668902235314,0.597761497714991,0.607607057537962,0.617211628376346,0.626581108898347,0.635721253390939,0.644637675293871,0.653335850647172,0.661821121454277,0.670098698962827,0.678173666865169,0.686050984420517,0.693735489500691,0.701231901561308,0.708544824540246,0.71567874968516,0.722638058311794,0.729427024494777,0.736049817692551,"Quantal-Linear",5
"6",0.03243688,0.0478254421341169,0.0629692576055505,0.077872218976086,0.0925381568984428,0.106970841100905,0.121173981356289,0.135151228435505,0.148906175045949,0.162442356754972,0.175763252898658,0.188872287476155,0.201772830029779,0.214468196511118,0.226961650133362,0.239256402210082,0.251355612980664,0.263262392422614,0.274979801050947,0.286510850704863,0.297858505321904,0.309025681699808,0.320015250246242,0.330830035716608,0.341472817940118,0.351946332534322,0.362253271608269,0.372396284454486,0.382377978229952,0.392200918626241,0.401867630529005,0.411380598666971,0.420742268250615,0.429955045600679,0.439021298766689,0.447943358135637,0.456723517030988,0.46536403230215,0.473867124904576,0.482234980470637,0.490469749871418,0.498573549769574,0.506548463163401,0.514396539922244,0.522119797313399,0.529720220520628,0.537199763154433,0.544560347754207,0.55180386628241,0.558932180610868,0.56594712299936,"Quantal-Linear",6
"7",0.07137626,0.0884225296833855,0.105155889737604,0.121582084084221,0.137706751206578,0.15353542608527,0.169073542098094,0.184326432885116,0.199299334179508,0.213997385604774,0.228425632438984,0.242589027346627,0.256492432078672,0.270140619141416,0.283538273434708,0.296689993860094,0.309600294899441,0.322273608164589,0.334714283918554,0.346926592568803,0.358914726133125,0.370682799678586,0.382234852734081,0.393574850676942,0.404706686094102,0.415634180118276,0.426361083739604,0.436891079093222,0.447227780723203,0.457374736823287,0.467335430454841,0.477113280742463,0.486711644047632,0.496133815120822,0.505383028232463,0.514462458283141,0.52337522189342,0.532124378473661,0.540712931274195,0.54914382841623,0.557419963903823,0.565544178617285,0.573519261288343,0.581347949457405,0.589032930413256,0.596576842115499,0.603982274100064,0.611251768368099,0.618387820258541,0.62539287930467,0.632269350074941,"Quantal-Linear",7
"8",0.04867974,0.0760482911210315,0.102629475860878,0.128445945978321,0.153519701563254,0.177872109784553,0.201523923098596,0.22449529693394,0.246805806867224,0.268474465304939,0.289519737685285,0.309959558213909,0.329811345146947,0.349092015634382,0.367818000136381,0.386005256424882,0.40366928318237,0.420825133209431,0.437487426252338,0.453670361461597,0.469387729492079,0.484652924255031,0.499478954332011,0.513878454060437,0.52786369430023,0.541446592890699,0.554638724806605,0.567451332022033,0.579895333090494,0.591981332449424,0.603719629456988,0.615120227168917,0.626192840862836,0.636946906317358,0.647391587852998,0.657535786141754,0.667388145792019,0.676957062715277,0.686250691280871,0.695276951264936,0.704043534599408,0.712557911926888,0.72082733896691,0.728858862699074,0.736659327368286,0.744235380317235,0.75159347765108,0.758739889739165,0.765680706558455,0.772421842883249,0.77896904332559,"Quantal-Linear",8
"9",0.02995384,0.0523702394824416,0.0742686275686457,0.0956609747718449,0.116558974983583,0.136974051866054,0.156917365096719,0.176399816468622,0.195432055849737,0.2140244870046,0.232187273281412,0.249930343167722,0.267263395717726,0.28419590585415,0.300737129547609,0.316896108876283,0.332681676968671,0.348102462832122,0.363166896069789,0.377883211488576,0.392259453600607,0.406303481020669,0.420022970762039,0.433425422433038,0.446518162336608,0.459308347475157,0.471802969462855,0.484008858347524,0.495932686344207,0.507580971482462,0.518960081169371,0.530076235670214,0.540935511508705,0.551543844788663,0.561907034438914,0.57203074538321,0.581920511636903,0.591581739332049,0.601019709672612,0.610239581821376,0.619246395720145,0.628045074844772,0.636640428896523,0.645037156431245,0.653239847427786,0.661252985797048,0.669080951833074,0.676728024607486,0.684198384308592,0.69149611452644,0.698625204485067,"Quantal-Linear",9
