"","0","0.0306","0.0612","0.0918","0.1224","0.153","0.1836","0.2142","0.2448","0.2754","0.306","0.3366","0.3672","0.3978","0.4284","0.459","0.4896","0.5202","0.5508","0.5814","0.612","0.6426","0.6732","0.7038","0.7344","0.765","0.7956","0.8262","0.8568","0.8874","0.918","0.9486","0.9792","1.0098","1.0404","1.071","1.1016","1.1322","1.1628","1.1934","1.224","1.2546","1.2852","1.3158","1.3464","1.377","1.4076","1.4382","1.4688","1.4994","1.53","Model","Index"
"1",0.006329155,0.0148352402500533,0.0232685111605843,0.0316295910415981,0.0399190978674013,0.0481376443222769,0.0562858378457683,0.0643642806775758,0.072373569902069,0.0803142974924166,0.0881870503543411,0.0959924103694964,0.103730954438475,0.11140325452345,0.119009877690444,0.126551386151246,0.134028337304964,0.14144128377922,0.148790773471001,0.156077349587147,0.163301550684506,0.170463910709736,0.177564959038772,0.184605220515949,0.191585215492796,0.198505459866497,0.205366465118017,0.212168738349912,0.218912782323802,0.225599095497538,0.232228172062038,0.238800501977815,0.245316571011193,0.251776860770204,0.25818184874019,0.264532008319092,0.27082780885244,0.277069715668041,0.283258190110373,0.289393689574684,0.295476667540796,0.301507573606627,0.307486853521415,0.313414949218667,0.319292298848824,0.325119336811641,0.330896493788298,0.33662419677323,0.342302869105686,0.347932930501019,0.353514797081708,"Quantal-Linear",1
"2",0.008278517,0.0160484866782301,0.0237575799613881,0.031406273805708,0.0389950414305529,0.0465243523476921,0.0539946723903499,0.0614064637420263,0.068760184965092,0.0760562910291589,0.0832952333392298,0.0904774597636251,0.0976034146616935,0.104673538911303,0.111688269936119,0.118648041732665,0.125553284897177,0.132404426652243,0.139201890873232,0.145946098114523,0.152637465635523,0.159276407426482,0.165863334234106,0.17239865358697,0.178882769820733,0.185316084103151,0.191698994458901,0.198031895794202,0.20431517992125,0.21054923558246,0.216734448474516,0.222871201272231,0.228959873652231,0.235000842316435,0.240994481015369,0.246941160571286,0.25284124890111,0.258695111039198,0.264503109159926,0.270265602600093,0.275982947881156,0.281655498731287,0.287283606107258,0.292867618216153,0.298407880536915,0.303904735841716,0.309358524217166,0.314769583085355,0.320138247224728,0.325464848790797,0.330749717336693,"Quantal-Linear",2
"3",0.006165352,0.0171404777940156,0.0279944029572856,0.038728465933958,0.0493439903874596,0.0598422853637227,0.0702246454526087,0.0804923509475506,0.0906466680034298,0.100688848792713,0.110620131659862,0.120441741274038,0.130154888780123,0.139760771948072,0.149260575320612,0.158655470359313,0.167946615589051,0.177135156740865,0.186222226893245,0.195208946611856,0.20409642408772,0.212885755273871,0.221578024020504,0.230174302208625,0.238675649882233,0.247083115379038,0.255397735459735,0.263620535435852,0.271752529296184,0.279794719831836,0.287748098759876,0.295613646845635,0.303392334023643,0.311085119517237,0.318692951956852,0.326216769496994,0.333657499931931,0.341016060810104,0.348293359547273,0.355490293538413,0.362607750268378,0.369646607421339,0.376607732989015,0.383491985377711,0.390300213514167,0.397033256950248,0.40369194596647,0.410277101674387,0.416789536117843,0.423230052373111,0.429599444647924,"Quantal-Linear",3
"4",0.06175743,0.0708823401140843,0.0799185056036414,0.0888667895575438,0.0977280466706638,0.10650312332551,0.115192857673067,0.123798079712857,0.132319611372211,0.140758266584777,0.149114851368267,0.157390163901436,0.165584994600327,0.173700126193765,0.181736333798117,0.189694384991332,0.197575039886251,0.205379051203213,0.21310716434195,0.220760117452782,0.228338641507124,0.235843460367304,0.243275290855701,0.250634842823215,0.257922819217064,0.265139916147933,0.272286822956455,0.27936422227906,0.286372790113173,0.293313195881781,0.300186102497379,0.30699216642528,0.313732037746324,0.320406360218966,0.327015771340767,0.333560902409284,0.340042378582367,0.346460818937872,0.352816836532793,0.359111038461818,0.365344025915312,0.371516394236747,0.377628732979558,0.383681625963459,0.389675651330206,0.395611381598818,0.401489383720259,0.407310219131594,0.413074443809611,0.418782608323929,0.424435257889581,"Quantal-Linear",4
"5",0.002997768,0.0118459302078618,0.0206155670404096,0.0293073753920294,0.0379220459723319,0.0464602633610413,0.0549227060623966,0.0633100465590696,0.0716229513656055,0.0798620810813885,0.0880280904431369,0.0961216283769342,0.104143338049796,0.11209385692078,0.119973816791643,0.127783843857052,0.135524558754339,0.143196576612825,0.150800507102703,0.158336954483484,0.165806517652018,0.173209790190083,0.180547360411561,0.187819811409183,0.195027721100866,0.202171662275646,0.209252202639184,0.21626990485889,0.223225326608629,0.230119020613043,0.23695153469147,0.24372341180148,0.250435190082022,0.257087402896184,0.263680578873586,0.27021524195238,0.27669191142089,0.283111101958877,0.28947332367844,0.295779082164551,0.302028878515235,0.308223209381388,0.314362567006243,0.320447439264494,0.326478309701056,0.3324556575695,0.338379957870129,0.344251681387732,0.350071294728993,0.355839260359569,0.361556036640843,"Quantal-Linear",5
"6",0.01782145,0.0266294806877509,0.0353585222705204,0.0440092831108163,0.052582465218657,0.0610787643085398,0.0694988698558981,0.0778434651530527,0.0861132273646607,0.0943088275826675,0.102430930880766,0.110480196368369,0.118457277244091,0.126362820848762,0.134197468717954,0.141961856634046,0.149656614677813,0.157282367279562,0.164839733269799,0.172329325929453,0.179751753039641,0.187107616930988,0.194397514532509,0.20162203742005,0.208781771864289,0.21587729887832,0.222909194264798,0.229878028662662,0.236784367593451,0.243628771507187,0.250411795827864,0.257133990998512,0.263795902525873,0.270398071024666,0.276941032261456,0.283425317198136,0.289851452035009,0.296219958253493,0.302531352658441,0.308786147420074,0.314984850115549,0.321127963770145,0.327215986898087,0.333249413542998,0.339228733317991,0.345154431445403,0.351026988796169,0.356846881928843,0.362614583128277,0.368330560443941,0.373995277727905,"Quantal-Linear",6
"7",0.003107112,0.0127391187462812,0.0222780607761046,0.0317248372833433,0.0410803387738337,0.0503454471493206,0.0595210357905893,0.068607969639796,0.0776071052820014,0.0865192910259181,0.0953453669838761,0.104086165151017,0.112742509483721,0.121315215977281,0.129805092742819,0.138212940083466,0.146539550569801,0.154785709114565,0.16295219304665,0.171039772184375,0.179049208908051,0.186981258231852,0.194836667874983,0.202616178332165,0.210320522943439,0.217950427963293,0.225506612629127,0.232989789229045,0.240400663169007,0.247739933039319,0.255008290680489,0.262206421248443,0.269335003279112,0.276394708752391,0.283386203155491,0.290310145545663,0.297167188612332,0.303957978738616,0.310683156062265,0.317343354535999,0.323939201987268,0.330471320177437,0.336940324860395,0.3433468258406,0.349691427030563,0.355974726507775,0.362197316571084,0.368359783796533,0.37446270909265,0.380506667755208,0.386492229521457,"Quantal-Linear",7
"8",0.04161723,0.0523433952853222,0.0629495139407076,0.0734369295211896,0.0838069705448104,0.0940609506609142,0.104200168816556,0.114225909421051,0.124139442508677,0.133942023899562,0.143634895358765,0.153219284753583,0.162696406209091,0.172067460261947,0.181333634012469,0.190496101275019,0.199556022726692,0.208514546054353,0.217372806100023,0.226131925004633,0.234793012350177,0.243357165300272,0.251825468739141,0.260198995409046,0.268478806046178,0.276665949515029,0.28476146294126,0.29276637184308,0.300681690261158,0.308508420887075,0.316247555190349,0.323900073544025,0.331466945348869,0.338949129156169,0.346347572789162,0.353663213463102,0.360896977903983,0.368049782465934,0.3751225332473,0.382116126205428,0.389031447270158,0.395869372456057,0.402630767973384,0.409316490337825,0.415927386478989,0.422464293847697,0.428928040522071,0.435319445312428,0.441639317865005,0.447888458764528,0.454067659635623,"Quantal-Linear",8
"9",0.04846986,0.055825437894416,0.0631241552398212,0.0703664515831933,0.0775527630736966,0.0846835224889478,0.0917591592610789,0.0987800995025987,0.105746766032055,0.112659578399495,0.119518952911738,0.126325302657438,0.133079037531967,0.139780564262098,0.1464302864305,0.153028604500041,0.159575915837906,0.166072614739528,0.17251909245233,0.178915737199294,0.185262934202334,0.191561065705497,0.197810510997983,0.204011646436989,0.21016484547037,0.216270478659131,0.222328913699745,0.228340515446292,0.234305645932437,0.240224664393228,0.246097927286731,0.251925788315499,0.257708598447871,0.263446705939108,0.269140456352367,0.274790192579511,0.280396254861759,0.285958980810175,0.291478705426001,0.296955761120834,0.302390477736637,0.307783182565614,0.313134200369909,0.318443853401172,0.323712461419964,0.32894034171501,0.334127809122312,0.339275176044106,0.344382752467678,0.349450845984029,0.354479761806402,"Quantal-Linear",9
