"","0","0.0061","0.0122","0.0183","0.0244","0.0305","0.0366","0.0427","0.0488","0.0549","0.061","0.0671","0.0732","0.0793","0.0854","0.0915","0.0976","0.1037","0.1098","0.1159","0.122","0.1281","0.1342","0.1403","0.1464","0.1525","0.1586","0.1647","0.1708","0.1769","0.183","0.1891","0.1952","0.2013","0.2074","0.2135","0.2196","0.2257","0.2318","0.2379","0.244","0.2501","0.2562","0.2623","0.2684","0.2745","0.2806","0.2867","0.2928","0.2989","0.305","Model","Index"
"1",0.01279183,0.0152720687901843,0.0177460762862573,0.0202138681435771,0.0226754599781695,0.0251308673668271,0.0275801058472077,0.0300231909179326,0.0324601380386848,0.0348909626303066,0.0373156800748976,0.0397343057159115,0.0421468548582536,0.0445533427683776,0.0469537846743818,0.0493481957661062,0.051736591195228,0.0541189860753573,0.056495395482134,0.0588658344533215,0.0612303179889031,0.0635888610511762,0.0659414785648477,0.0682881854171276,0.0706289964578236,0.0729639264994357,0.0752929903172485,0.0776162026494261,0.0799335781971045,0.0822451316244851,0.0845508775589271,0.0868508305910405,0.0891450052747778,0.0914334161275269,0.0937160776302024,0.0959930042273374,0.0982642103271748,0.100529710301759,0.102789518487025,0.105043649182893,0.107292116653354,0.109534935126564,0.111772118794931,0.114003681815209,0.116229638308582,0.118450002360758,0.120664788022055,0.122874009307494,0.125077680196881,0.127275814634903,0.129468426531211,"Quantal-Linear",1
"2",0.03772552,0.0400543673380628,0.0423775785192527,0.0446951671839076,0.0470071469393534,0.0493135313599848,0.051614333987344,0.0539095683302005,0.0561992478646312,0.0584833860340982,0.060761996249529,0.0630350918893943,0.0653026862997871,0.0675647927945007,0.0698214246551072,0.0720725951310352,0.0743183174396477,0.07655860476632,0.0787934702645165,0.0810229270558682,0.0832469882302503,0.085465666845858,0.0876789759292839,0.0898869284755947,0.0920895374484064,0.0942868157799616,0.096478776371205,0.0986654320918588,0.100846795780499,0.103022880244629,0.105193698260758,0.107359262574474,0.109519585900517,0.111674680922857,0.113824560294766,0.115969236638894,0.118108722547342,0.120243030581736,0.122372173273301,0.124496163122936,0.126615012601283,0.128728734148806,0.13083734017586,0.132940843062765,0.135039255159879,0.137132588787671,0.139220856236791,0.141304069768145,0.143382241612966,0.145455383972885,0.147523509020003,"Quantal-Linear",2
"3",0.03195489,0.0350674587737661,0.0381700196622888,0.0412626048440592,0.0443452463941045,0.0474179762843209,0.0504808263838048,0.0535338284591833,0.056577014174944,0.059610415093763,0.0626340626768329,0.0656479882841881,0.0686522231750314,0.0716467985080569,0.0746317453417737,0.0776070946348286,0.080572877246326,0.0835291239361488,0.0864758653652775,0.0894131320961076,0.092340954592767,0.095259363221432,0.098168388250642,0.101068059851613,0.103958408098553,0.106839462968969,0.109711254343984,0.112573812008641,0.115427165652217,0.118271344868527,0.121106379156234,0.123932297919152,0.126749130466555,0.129556906013475,0.132355653681012,0.13514540249663,0.137926181394461,0.140698019215607,0.143460944708433,0.146214986528873,0.148960173240719,0.151696533315925,0.154424095134897,0.157142886986789,0.159852937069797,0.162554273491452,0.165246924268909,0.167930917329238,0.170606280509718,0.173273041558119,0.175931228132995,"Quantal-Linear",3
"4",0.0218177,0.0237646441005224,0.0257077130631176,0.0276469146007413,0.0295822564109978,0.0315137461761704,0.0334413915632515,0.0353652002239736,0.0372851797948396,0.0392013378971524,0.0411136821370461,0.0430222201055158,0.0449269593784474,0.0468279075166484,0.0487250720658772,0.0506184605568735,0.052508080505388,0.0543939394122121,0.0562760447632082,0.0581544040293388,0.0600290246666967,0.0618999141165339,0.0637670798052919,0.0656305291446309,0.0674902695314587,0.069346308347961,0.0711986529616301,0.073047310725294,0.0748922889771462,0.0767335950407744,0.0785712362251896,0.0804052198248551,0.0822355531197156,0.0840622433752261,0.0858852978423805,0.0877047237577407,0.089520528343465,0.0913327188073371,0.0931413023427945,0.094946286128957,0.0967476773306555,0.09854548309846,0.100339710568708,0.102130366863535,0.103917459090897,0.105700994344606,0.107480979704353,0.109257422235739,0.1110303289903,0.112799707005539,0.11456556330495,"Quantal-Linear",4
"5",0.02071605,0.0251375644159486,0.0295391154803786,0.0339207933287879,0.0382826876897085,0.0426248878865434,0.0469474828393966,0.0512505610668931,0.0555342106879922,0.0597985194237918,0.0640435745993249,0.0682694631453475,0.0724762716001195,0.0766640861111757,0.0808329924370913,0.0849830759492368,0.0891144216335273,0.0932271140921621,0.0973212375453575,0.101396875833072,0.105454112416721,0.10949303038089,0.113513712435031,0.117516240915161,0.121500697785545,0.125467164640375,0.129415722705442,0.133346452839798,0.137259435537412,0.141154750928822,0.145032478782768,0.148892698507833,0.152735489154067,0.156560929414603,0.160369097627273,0.164160071776208,0.167933929493438,0.17169074806048,0.175430604409922,0.179153575126997,0.182859736451152,0.18654916427761,0.190221934158922,0.193878121306516,0.197517800592238,0.201141046549882,0.204747933376721,0.20833853493502,0.211912924753556,0.215471176029118,0.219013361628009,"Quantal-Linear",5
"6",0.02758625,0.0302359382385139,0.0328784064559603,0.0355136743258628,0.0381417614681376,0.0407626874492393,0.0433764717823068,0.0459831339273084,0.0485826932911869,0.0511751692280038,0.0537605810390837,0.0563389479731577,0.0589102892265071,0.0614746239431058,0.0640319712147634,0.0665823500812666,0.0691257795305221,0.0716622784986966,0.0741918658703589,0.0767145604786198,0.0792303811052728,0.0817393464809334,0.084241475285179,0.086736786146688,0.0892252976433781,0.0917070283025448,0.0941819966009996,0.0966502209652072,0.0991117197714227,0.101566511345829,0.104014613964672,0.106456045854398,0.108890825191789,0.111318970104097,0.113740498669181,0.11615542891564,0.118563778822947,0.120965566321584,0.123360809293176,0.125749525570621,0.128131732938226,0.130507449131839,0.13287669183898,0.135239478698972,0.137595827303074,0.139945755194612,0.142289279869109,0.144626418774413,0.146957189310833,0.14928160883126,0.151599694641305,"Quantal-Linear",6
"7",0.03629403,0.0385185830355777,0.0407380010648754,0.0429522959411906,0.0451614794904601,0.0473655635113217,0.0495645597751788,0.0517584800262621,0.0539473359816925,0.0561311393315445,0.0583099017389074,0.0604836348399489,0.0626523502439758,0.0648160595334974,0.0669747742642864,0.069128505965441,0.0712772661394465,0.0734210662622366,0.0755599177832547,0.0776938321255151,0.079822820685664,0.0819468948340404,0.0840660659147369,0.0861803452456598,0.0882897441185903,0.0903942737992441,0.0924939455273322,0.0945887705166206,0.0966787599549898,0.0987639250044955,0.100844276801427,0.102919826456369,0.104990585054256,0.107056563654439,0.109117773290737,0.1111742249715,0.113225929679669,0.11527289837283,0.117315141983278,0.11935267141807,0.121385497559087,0.123413631263092,0.125437083361785,0.127455864661865,0.129469985945083,0.131479457968306,0.133484291463566,0.135484497138125,0.137480085674528,0.139471067730662,0.141457453939811,"Quantal-Linear",7
"8",0.01818473,0.0198814448713968,0.0215752275808657,0.0232660831955951,0.0249540167740163,0.0266390333658189,0.0283211380119661,0.0300003357447096,0.0316766315876047,0.0333500305555248,0.0350205376546776,0.036688157882619,0.0383528962282685,0.0400147576719239,0.0416737471852765,0.0433298697314258,0.0449831302648943,0.0466335337316426,0.0482810850690836,0.0499257892060979,0.0515676510630484,0.0532066755517947,0.0548428675757082,0.0564762320296863,0.0581067738001678,0.0597344977651466,0.0613594087941869,0.0629815117484377,0.0646008114806471,0.0662173128351771,0.0678310206480179,0.0694419397468024,0.0710500749508207,0.0726554310710344,0.0742580129100914,0.0758578252623395,0.0774548729138415,0.0790491606423891,0.0806406932175175,0.082229475400519,0.0838155119444582,0.0853988075941855,0.0869793670863517,0.0885571951494217,0.0901322965036892,0.0917046758612905,0.0932743379262187,0.0948412873943378,0.0964055289533964,0.0979670672830423,0.0995259070548361,"Quantal-Linear",8
"9",0.02985564,0.0315101861264504,0.0331619104843089,0.0348108178859999,0.0364569131357404,0.0381002010295537,0.0397406863552839,0.0413783738926095,0.0430132684130575,0.0446453746800171,0.046274697448754,0.0479012414664235,0.0495250114720852,0.0511460121967163,0.0527642483632255,0.0543797246864666,0.0559924458732526,0.057602416622369,0.0592096416245879,0.0608141255626812,0.0624158731114349,0.0640148889376618,0.0656111777002161,0.067204744050006,0.0687955926300085,0.0703837280752813,0.0719691550129777,0.0735518780623594,0.0751319018348103,0.0767092309338494,0.0782838699551449,0.0798558234865271,0.081425096108002,0.0829916923917643,0.0845556169022114,0.086116874195956,0.0876754688218397,0.0892314053209463,0.090784688226615,0.0923353220644533,0.0938833113523507,0.0954286606004914,0.0969713743113678,0.0985114569797935,0.100048913092916,0.101583747130231,0.103115963563593,0.104645566857232,0.106172561467762,0.107696951844199,0.10921874242797,"Quantal-Linear",9
"10",0.02930798,0.0314550906154275,0.0335974519551837,0.0357350745243722,0.0378679688048599,0.0399961452553287,0.042119614311326,0.044238386385317,0.0463524718667348,0.0484618811220321,0.0505666244947311,0.052666712305475,0.0547621548520788,0.0568529624095787,0.0589391452302837,0.0610207135438249,0.0630976775572064,0.0651700474548549,0.0672378333986697,0.0693010455280728,0.0713596939600584,0.0734137887892424,0.0754633400879121,0.0775083579060757,0.0795488522715109,0.0815848331898152,0.0836163106444539,0.0856432945968098,0.0876657949862315,0.0896838217300823,0.0916973847237894,0.0937064938408913,0.0957111589330873,0.0977113898302851,0.0997071963406494,0.10169858825065,0.103685575325109,0.10566816730725,0.107646373918745,0.109620204859762,0.111589669809013,0.113554778423801,0.115515540340069,0.117471965172445,0.119424062514288,0.12137184193774,0.12331531299377,0.125254485212219,0.127189368101849,0.12911997115039,0.131046303824585,"Quantal-Linear",10
"11",0.05648513,0.0573261264283171,0.0581663732394156,0.0590058711014626,0.0598446206820293,0.0606826226480922,0.0615198776660328,0.0623563864016391,0.0631921495201054,0.0640271676860332,0.0648614415634314,0.0656949718157175,0.0665277591057171,0.0673598040956653,0.0681911074472071,0.0690216698213973,0.0698514918787018,0.0706805742789977,0.0715089176815738,0.0723365227451316,0.0731633901277851,0.0739895204870618,0.0748149144799032,0.0756395727626652,0.0764634959911186,0.0772866848204498,0.0781091399052612,0.0789308618995715,0.0797518514568166,0.0805721092298501,0.0813916358709435,0.0822104320317869,0.0830284983634898,0.0838458355165808,0.0846624441410091,0.0854783248861444,0.0862934784007777,0.0871079053331217,0.0879216063308109,0.0887345820409033,0.0895468331098795,0.0903583601836442,0.0911691639075262,0.0919792449262791,0.092788603884082,0.0935972414245397,0.0944051581906832,0.0952123548249705,0.0960188319692867,0.0968245902649453,0.0976296303526876,"Quantal-Linear",11
"12",0.02317652,0.0258823292714833,0.0285806434284822,0.0312714832325271,0.0339548693876385,0.0366308225404867,0.0392993632805509,0.0419605121402768,0.0446142895952351,0.0472607160642793,0.0498998119097024,0.0525315974373934,0.0551560928969941,0.0577733184820546,0.0603832943301887,0.0629860405232286,0.0655815770873799,0.0681699239933755,0.0707511011566289,0.073325128437388,0.0758920256408876,0.0784518125175018,0.0810045087628959,0.0835501340181782,0.0860887078700509,0.0886202498509608,0.0911447794392498,0.0936623160593045,0.0961728790817059,0.0986764878233782,0.101173161547738,0.103662919464841,0.106145780731532,0.108621764451591,0.111090889675879,0.113553175402489,0.116008640576885,0.118457304092056,0.120899184788655,0.123334301455145,0.125762672827949,0.128184317591585,0.130599254378818,0.1330075017708,0.135409078297211,0.137804002436405,0.140192292615551,0.142573967210774,0.144949044547298,0.147317542899584,0.149679480491475,"Quantal-Linear",12
"13",0.02590966,0.027968078586655,0.0300221473846878,0.0320718755859418,0.0341172723628362,0.0361583468684076,0.0381951082363505,0.0402275655810583,0.0422557279976645,0.0442796045620824,0.0462992043310471,0.0483145363421546,0.0503256096139035,0.0523324331457342,0.0543350159180702,0.0563333668923576,0.0583274950111058,0.0603174091979266,0.0623031183575751,0.064284631375989,0.0662619571203284,0.0682351044390159,0.0702040821617755,0.0721688990996729,0.074129564045154,0.0760860857720852,0.0780384730357921,0.0799867345730987,0.0819308791023668,0.0838709153235346,0.0858068519181561,0.0877386975494395,0.0896664608622862,0.0915901504833294,0.093509775020973,0.0954253430654296,0.0973368631887594,0.0992443439449083,0.101147793869746,0.103047221481106,0.104942635278819,0.106834043744757,0.108721455342867,0.110604878519212,0.112484321702003,0.114359793301646,0.11623130171077,0.118098855304272,0.11996246243935,0.121822131455541,0.12367787067476,"Quantal-Linear",13
"14",0.03149135,0.0340887636595118,0.036679211394952,0.0392627118880188,0.0418392837703086,0.0444089456234502,0.0469717159792389,0.0495276133197704,0.0520766560775734,0.0546188626357431,0.0571542513280742,0.0596828404391917,0.0622046482046841,0.0647196928112345,0.0672279923967514,0.0697295650504999,0.0722244288132324,0.0747126016773176,0.0771941015868719,0.0796689464378872,0.0821371540783613,0.0845987423084254,0.0870537288804734,0.0895021314992898,0.0919439678221766,0.094379255459082,0.0968080119727257,0.0992302548787274,0.101646001645731,0.104055269695534,0.106458076403208,0.108854439097229,0.1112443750596,0.113627901525975,0.116005035685785,0.118375794682362,0.120740195613059,0.123098255529379,0.125449991437094,0.127795420296369,0.130134559021884,0.132467424482955,0.134794033503659,0.13711440286295,0.139428549294786,0.141736489488245,0.144038240087648,0.146333817692676,0.148623238858494,0.150906520095869,0.153183677871285,"Quantal-Linear",14
"15",0.04446746,0.0469585122293581,0.0494430703405678,0.0519211512636517,0.0543927718844963,0.0568579490449667,0.0593166995430218,0.0617690401328287,0.0642149875248767,0.066654558386091,0.0690877693399467,0.0715146369665818,0.0739351778029104,0.076349408342735,0.0787573450368593,0.0811590042931999,0.0835544024768987,0.0859435559104336,0.0883264808737305,0.0907031936042736,0.0930737102972167,0.0954380471054929,0.0977962201399249,0.100148245469335,0.102494139120655,0.104833917079034,0.107167595287947,0.109495189649308,0.111816716023573,0.11413219022985,0.116441628046007,0.11874504520878,0.121042457413879,0.123333880316097,0.125619329529413,0.127898820627104,0.130172369141844,0.132439990565816,0.134701700350815,0.136957513908353,0.139207446609765,0.141451513786313,0.143689730729291,0.145922112690128,0.148148674880495,0.150369432472403,0.152584400598314,0.154793594351236,0.156997028784834,0.159194718913525,0.161386679712586,"Quantal-Linear",15
"16",0.03570982,0.0377787537675692,0.0398432485322081,0.0419033138180241,0.0439589591286899,0.0460101939474874,0.0480570277373523,0.0500994699409164,0.0521375299805519,0.0541712172584156,0.0562005411564904,0.0582255110366305,0.0602461362406034,0.0622624260901333,0.0642743898869445,0.0662820369128036,0.068285376429563,0.0702844176792031,0.0722791698838752,0.0742696422459443,0.0762558439480308,0.0782377841530535,0.0802154720042718,0.0821889166253277,0.0841581271202879,0.0861231125736861,0.0880838820505642,0.0900404445965151,0.0919928092377235,0.0939409849810082,0.0958849808138635,0.0978248057045003,0.0997604686018879,0.101691978435795,0.103619344116832,0.105542574536489,0.10746167856718,0.109376665062285,0.111287542856185,0.113194320764308,0.115097007583169,0.116995612090408,0.118890143044832,0.120780609186459,0.122667019236549,0.124549381897656,0.126427705853657,0.128301999769802,0.130172272292746,0.132038532050594,0.133900787652937,"Quantal-Linear",16
"17",0.01856512,0.0199023957408818,0.0212378493472097,0.0225714833017735,0.0239033000839797,0.0252333021698567,0.026561492032059,0.0278878721398718,0.0292124449592159,0.0305352129526521,0.0318561785793858,0.0331753442952715,0.0344927125528173,0.0358082858011898,0.0371220664862183,0.0384340570503995,0.0397442599329021,0.0410526775695711,0.0423593123929327,0.0436641668321985,0.04496724331327,0.0462685442587434,0.0475680720879139,0.0488658292167802,0.0501618180580491,0.0514560410211399,0.0527485005121887,0.0540391989340533,0.0553281386863174,0.0566153221652951,0.0579007517640352,0.0591844298723258,0.060466358876699,0.061746541160435,0.0630249791035663,0.0643016750828828,0.0655766314719357,0.066849850641042,0.0681213349572892,0.0693910867845392,0.0706591084834331,0.0719254024113955,0.0731899709226388,0.0744528163681676,0.075713941095783,0.0769733474500872,0.0782310377724877,0.0794870144012016,0.08074127967126,0.0819938359145122,0.0832446854596308,"Quantal-Linear",17
"18",0.01343604,0.0152830181275687,0.0171265384679668,0.0189666074946291,0.0208032316688711,0.0226364174399117,0.0244661712448964,0.0262924995089188,0.0281154086450448,0.0299349050543334,0.0317509951258604,0.0335636852367405,0.0353729817521492,0.0371788910253458,0.0389814193976953,0.0407805731986912,0.0425763587459769,0.0443687823453686,0.046157850290877,0.0479435688647299,0.0497259443373935,0.0515049829675952,0.0532806910023452,0.0550530746769582,0.0568221402150758,0.0585878938286883,0.0603503417181558,0.062109490072231,0.0638653450680802,0.0656179128713054,0.0673671996359654,0.0691132115045982,0.0708559546082422,0.0725954350664573,0.0743316589873469,0.0760646324675793,0.0777943615924092,0.0795208524356985,0.0812441110599384,0.0829641435162702,0.0846809558445065,0.0863945540731528,0.0881049442194281,0.089812132289287,0.0915161242774395,0.0932169261673732,0.0949145439313732,0.0966089835305446,0.0983002509148316,0.09998835202304,0.101673292782857,"Quantal-Linear",18
"19",0.04345507,0.0442744591063796,0.0450931463131551,0.0459111322215832,0.0467284174324052,0.0475450025458479,0.0483608881616242,0.0491760748789332,0.0499905632964603,0.0508043540123786,0.0516174476243486,0.0524298447295187,0.0532415459245259,0.0540525518054961,0.0548628629680446,0.0556724800072764,0.0564814035177869,0.0572896340936618,0.0580971723284782,0.0589040188153047,0.0597101741467018,0.0605156389147225,0.0613204137109125,0.0621244991263109,0.0629278957514503,0.0637306041763577,0.0645326249905547,0.0653339587830576,0.0661346061423783,0.0669345676565247,0.0677338439130009,0.0685324354988076,0.0693303430004429,0.0701275670039024,0.0709241080946798,0.071719966857767,0.0725151438776551,0.0733096397383343,0.0741034550232949,0.0748965903155268,0.0756890461975208,0.076480823251269,0.0772719220582645,0.0780623431995025,0.0788520872554806,0.079641154806199,0.0804295464311611,0.0812172627093739,0.0820043042193483,0.0827906715390999,0.0835763652461489,"Quantal-Linear",19
"20",0.01396871,0.0181278009229238,0.0222693487541823,0.0263934274907312,0.0305001108174054,0.0345894721082372,0.0386615844277657,0.0427165205323435,0.0467543528714356,0.0507751535889148,0.0547789945243501,0.0587659472142902,0.062736082893542,0.0666894724964434,0.0706261866581301,0.0745462957157982,0.0784498697099608,0.0823369783856991,0.086207691193909,0.0900620772925418,0.0939002055478395,0.0977221445355658,0.101527962542231,0.105317727566312,0.109091507319467,0.112849369227747,0.116591380432798,0.120317607793062,0.124028117884972,0.12772297700414,0.131402251166542,0.135066006109699,0.13871430729385,0.142347219903123,0.145964808846696,0.149567138759962,0.15315427400568,0.156726278675125,0.160283216589238,0.163825151299759,0.167352146090366,0.170864263977809,0.17436156771303,0.177844119782287,0.181311982408271,0.184765217551217,0.18820388691001,0.19162805192329,0.195037773770547,0.198433113373216,0.201814131395763,"Quantal-Linear",20
"21",0.02428614,0.0278649207769508,0.0314305750909348,0.0349831510879662,0.0385226967374664,0.0420492598329117,0.0455628879924786,0.049063628659687,0.0525515291040408,0.0560266364216655,0.0594889975359452,0.0629386591981553,0.0663756679880944,0.0698000703147127,0.0732119124167391,0.0766112403633052,0.0799981000545679,0.0833725372223283,0.0867345974306499,0.0900843260764738,0.0934217683902314,0.0967469694364552,0.100059974114388,0.103360827158586,0.10664957313953,0.109926256464218,0.113190921376772,0.116443611959032,0.119684372131151,0.122913245652192,0.126130276120713,0.12933550697536,0.132528981495451,0.135710742801564,0.138880833856114,0.142039297463939,0.14518617627287,0.148321512774318,0.151445349303837,0.154557728041701,0.157658691013475,0.160748280090576,0.163826536990847,0.166893503279113,0.169949220367745,0.172993729517221,0.176027071836681,0.179049288284482,0.18206041966875,0.185060506647935,0.188049589731357,"Quantal-Linear",21
"22",0.0488418,0.0517540856677951,0.0546574544090361,0.0575519335258449,0.0604375502367496,0.063314331676939,0.0661823048985191,0.0690414968707669,0.0718919344803835,0.0747336445317481,0.0775666537471691,0.0803909887671357,0.0832066761505687,0.0860137423750694,0.0888122138371699,0.0916021168525799,0.0943834776564353,0.0971563224035443,0.0999206771686335,0.102676567946593,0.105424020652721,0.108163061122968,0.110893715114177,0.113616008304332,0.116329966292791,0.119035614600534,0.121732978670398,0.12442208386732,0.127102955478574,0.129775618714007,0.132440098706278,0.135096420511096,0.137744609107452,0.140384689397855,0.143016686208569,0.145640624289841,0.14825652831614,0.150864422886384,0.153464332524174,0.156056281678024,0.15864029472159,0.161216395953901,0.163784609599585,0.166344959809101,0.168897470658961,0.171442166151959,0.173979070217398,0.176508206711311,0.17902959941669,0.181543272043707,0.184049248229937,"Quantal-Linear",22
"23",0.005904176,0.0103965251655329,0.0148685732689973,0.0193204120515081,0.0237521328395994,0.0281638265470979,0.0325555836769878,0.0369274943232678,0.0412796481727991,0.045612134507145,0.049925042204403,0.0542184597410274,0.0584924751936451,0.0627471762408621,0.0669826501650617,0.0711989838541958,0.0753962638035668,0.0795745761176025,0.0837340065116219,0.087874640313594,0.091996562465888,0.0960998575270162,0.100184609673368,0.104250902700938,0.108298820027043,0.112328444692035,0.116339859361005,0.120333146325476,0.124308387505095,0.12826566444931,0.132205058339046,0.136126649988368,0.14003051984614,0.143916747997676,0.14778541416638,0.151636597715386,0.155470377649183,0.159286832615234,0.163086040905594,0.166868080458514,0.170633028860039,0.174380963345599,0.178111960801597,0.181826097766984,0.185523450434826,0.189204094653874,0.192868105930114,0.196515559428319,0.20014652997359,0.203761092052891,0.207359319816577,"Quantal-Linear",23
"24",0.02689442,0.0287623002390591,0.0306265950741712,0.0324873113875339,0.0343444560481352,0.0361980359117769,0.0380480578211024,0.0398945286056193,0.041737455081727,0.0435768440527401,0.0454127023089146,0.0472450366274723,0.0490738537726264,0.0508991604956057,0.0527209635346805,0.0545392696151868,0.0563540854495509,0.0581654177373154,0.0599732731651621,0.0617776584069384,0.0635785801236811,0.0653760449636408,0.0671700595623071,0.0689606305424327,0.0707477645140577,0.0725314680745343,0.0743117478085512,0.0760886102881576,0.0778620620727875,0.0796321097092845,0.0813987597319249,0.083162018662443,0.0849218930100541,0.0866783892714795,0.0884315139309696,0.0901812734603285,0.0919276743189377,0.0936707229537797,0.0954104257994621,0.097146789278241,0.0988798198000456,0.1006095237625,0.10233590755095,0.104058977538483,0.105778740085953,0.107495201542006,0.1092083682431,0.110918246513532,0.112624842665458,0.114328162998917,0.116028213801859,"Quantal-Linear",24
"25",0.04209552,0.0423544282336352,0.0426132664879824,0.0428720347819561,0.0431307331344655,0.043389361564415,0.0436479200907035,0.0439064087322251,0.0441648275078686,0.0444231764365179,0.0446814555370515,0.0449396648283431,0.0451978043292612,0.045455874058669,0.0457138740354247,0.0459718042783818,0.0462296648063881,0.0464874556382868,0.0467451767929155,0.0470028282891072,0.0472604101456896,0.0475179223814853,0.0477753650153118,0.0480327380659815,0.0482900415523018,0.0485472754930751,0.0488044399070983,0.0490615348131637,0.0493185602300584,0.0495755161765643,0.0498324026714582,0.0500892197335119,0.0503459673814923,0.0506026456341608,0.0508592545102742,0.0511157940285838,0.0513722642078364,0.0516286650667731,0.0518849966241302,0.0521412588986391,0.052397451909026,0.0526535756740119,0.0529096302123128,0.0531656155426399,0.0534215316836991,0.0536773786541912,0.0539331564728123,0.0541888651582528,0.0544445047291987,0.0547000752043307,0.0549555766023242,"Quantal-Linear",25
"26",0.04358672,0.0450004056737575,0.046412001762159,0.047821511353845,0.0492289375328909,0.0506342833788132,0.0520375519665768,0.0534387463666011,0.0548378696447675,0.0562349248624254,0.0576299150763992,0.0590228433389953,0.0604137126980079,0.0618025261967265,0.0631892868739426,0.0645739977639553,0.0659566618965793,0.0673372822971508,0.0687158619865339,0.0700924039811277,0.0714669112928729,0.0728393869292578,0.0742098338933258,0.0755782551836812,0.0769446537944959,0.0783090327155162,0.0796713949320695,0.0810317434250701,0.0823900811710264,0.0837464111420472,0.0851007363058481,0.0864530596257582,0.0878033840607264,0.0891517125653279,0.0904980480897708,0.0918423935799024,0.0931847519772158,0.094525126218856,0.0958635192376269,0.0971999339619971,0.098534373316107,0.0998668402197742,0.101197337588501,0.10252586833348,0.103852435361601,0.105177041575456,0.106499689873349,0.107820383149298,0.109139124293043,0.110455916190054,0.111770761721536,"Quantal-Linear",26
"27",0.06289755,0.0645473410322019,0.0661942275682625,0.0678382147216161,0.0694793075966945,0.0711175112889431,0.0727528308848366,0.0743852714618948,0.0760148380886987,0.0776415358249055,0.0792653697212649,0.0808863448196349,0.0825044661529969,0.0841197387454718,0.0857321676123352,0.0873417577600333,0.0889485141861984,0.0905524418796644,0.0921535458204819,0.0937518309799344,0.0953473023205531,0.0969399647961329,0.0985298233517466,0.100116882923762,0.101701148439856,0.10328262481903,0.104861316971626,0.10643722979934,0.108010368195239,0.109580737043777,0.111148341220807,0.112713185593599,0.114275275020852,0.115834614352715,0.117391208430795,0.118945062088176,0.120496180149434,0.122044567430651,0.123590228739428,0.125133168874906,0.126673392627774,0.128210904780289,0.129745710106286,0.131277813371198,0.132807219332067,0.13433393273756,0.135857958327987,0.137379300835307,0.138897964983153,0.14041395548684,0.141927277053381,"Quantal-Linear",27
"28",0.0589886,0.0611129276072473,0.063232459557627,0.0653472066773057,0.0674571797680103,0.0695623896070825,0.0716628469475343,0.0737585625181031,0.0758495470233059,0.0779358111434946,0.08001736553491,0.0820942208297367,0.0841663876361572,0.0862338765384059,0.0882966980968236,0.090354862847911,0.0924083813043829,0.0944572639552216,0.0965015212657304,0.0985411636775877,0.100576201608899,0.102606645454253,0.10463250558477,0.106653792348159,0.108670516068769,0.110682687047642,0.112690315562565,0.114693411868123,0.116691986195752,0.118686048753791,0.120675609727531,0.122660679279272,0.124641267548374,0.126617384651303,0.128589040681693,0.130556245710386,0.132519009785493,0.13447734293244,0.136431255154021,0.138380756430448,0.140325856719403,0.14226656595609,0.144202894053282,0.146134850901377,0.148062446368442,0.149985690300269,0.151904592520423,0.153819162830293,0.155729411009138,0.157635346814146,0.159536979980473,"Quantal-Linear",28
"29",0.02801106,0.0301641059480707,0.0323123826990202,0.0344559008170639,0.0365946708430163,0.0387287032943435,0.0408580086652141,0.0429825974265511,0.0451024800260834,0.0472176668883975,0.0493281684149882,0.0514339949843101,0.0535351569518287,0.0556316646500708,0.0577235283886761,0.0598107584544473,0.061893365111401,0.0639713586008177,0.066044749141293,0.0681135469287871,0.0701777621366751,0.0722374049157973,0.0742924853945089,0.0763430136787299,0.0783889998519945,0.0804304539755014,0.0824673860881623,0.0844998062066522,0.0865277243254578,0.0885511504169275,0.0905700944313198,0.0925845662968525,0.0945945759197515,0.0966001331842994,0.0986012479528842,0.100597930066048,0.102590189342535,0.10457803557934,0.106561478551756,0.108540528013424,0.110515193696379,0.112485485311099,0.114451412546552,0.116412985070244,0.118370212528267,0.120323104545345,0.122271670724884,0.124215920649017,0.12615586387865,0.128091509953513,0.130022868392204,"Quantal-Linear",29
"30",0.02434921,0.0289436347601588,0.0335164239729546,0.0380676795220691,0.0425975028114048,0.0471059947673444,0.0515932558409994,0.0560593860104483,0.0605044847829641,0.0649286511972313,0.0693319838255526,0.0737145807760452,0.0780765396948266,0.0824179577681901,0.0867389317247702,0.0910395578376981,0.0953199319267463,0.0995801493604634,0.103820305058299,0.10804049349272,0.112240808691313,0.116421344238881,0.120582193279526,0.12472344851873,0.128845202225414,0.132947546233998,0.137030571946445,0.141094370334298,0.145139031940707,0.149164646882448,0.153171304851926,0.157159095119181,0.161128106533869,0.165078427527246,0.169010146114139,0.172923349894903,0.176818126057378,0.180694561378827,0.184552742227873,0.188392754566418,0.192214683951567,0.196018615537524,0.199804634077499,0.203572823925589,0.20732326903866,0.21105605297822,0.214771258912275,0.21846896961719,0.222149267479526,0.225812234497879,0.229457952284706,"Quantal-Linear",30
