"","0","1.2","2.4","3.6","4.8","6","7.2","8.4","9.6","10.8","12","13.2","14.4","15.6","16.8","18","19.2","20.4","21.6","22.8","24","25.2","26.4","27.6","28.8","30","31.2","32.4","33.6","34.8","36","37.2","38.4","39.6","40.8","42","43.2","44.4","45.6","46.8","48","49.2","50.4","51.6","52.8","54","55.2","56.4","57.6","58.8","60","Model","Index"
"1",0.09551087,0.104133042449034,0.112673022801696,0.12113159456594,0.129509533780821,0.137807609087687,0.146026581800704,0.154167205976702,0.162230228484355,0.170216389072704,0.178126420439026,0.185961048296057,0.193720991438571,0.20140696180933,0.209019664564396,0.216559798137831,0.224028054305776,0.231425118249915,0.238751668620338,0.246008377597808,0.253195910955427,0.26031492811972,0.267366082231133,0.274350020203958,0.281267382785684,0.288118804615781,0.294904914283928,0.301626334387684,0.308283681589605,0.314877566673824,0.321408594602087,0.327877364569254,0.334284470058276,0.34063049889464,0.346916033300303,0.353141649947111,0.359307920009697,0.365415409217894,0.371464677908633,0.377456281077354,0.38339076842892,0.389268684428057,0.3950905683493,0.400856954326476,0.4065683714017,0.41222534357392,0.417828389846989,0.423378024277279,0.428874756020848,0.43431908938015,0.439711523850303,"Quantal-Linear",1
"2",0.1598673,0.167580001323603,0.175221897449756,0.182793638394035,0.190295868204653,0.197729225017243,0.205094341109138,0.212391842953153,0.219622351270869,0.226786481085437,0.233884841773885,0.240918037118957,0.247886665360466,0.254791319246184,0.261632586082257,0.268411047783163,0.275127280921208,0.281781856775573,0.288375341380901,0.294908295575447,0.301381275048781,0.307794830389056,0.314149507129841,0.320445845796522,0.326684381952281,0.332865646243647,0.338990164445638,0.345058457506477,0.351071041591911,0.357028428129107,0.362931123850161,0.368779630835197,0.374574446555073,0.3803160639137,0.386004971289961,0.391641652579259,0.397226587234673,0.402760250307742,0.408243112488871,0.413675640147368,0.419058295371115,0.424391536005871,0.429675815694216,0.434911583914139,0.440099286017269,0.445239363266757,0.450332252874809,0.455378388039878,0.460378197983507,0.46533210798684,0.470240539426799,"Quantal-Linear",2
"3",0.1453604,0.156919651862391,0.168322561444811,0.179571243322562,0.190667783470693,0.20161423965083,0.212412641792766,0.223064992370896,0.233573266775562,0.243939413679369,0.254165355398554,0.264252988249461,0.274204182900196,0.284020784717531,0.29370461410911,0.303257466861028,0.312681114470844,0.321977304476093,0.33114776077835,0.340194183962915,0.349118251614172,0.357921618626683,0.366605917512074,0.375172758701771,0.383623730845642,0.3919604011066,0.400184315451215,0.408296998936408,0.416299955992256,0.424194670700976,0.431982607072137,0.439665209314149,0.447243902102078,0.45472009084184,0.462095161930824,0.469370483014987,0.476547403242471,0.483627253513794,0.490611346728652,0.497500978029387,0.504297425041161,0.511001948108879,0.517615790530911,0.52414017878965,0.530576322778956,0.536925416028518,0.543188635925184,0.549367143931299,0.55546208580009,0.561474591788134,0.567405776864953,"Quantal-Linear",3
"4",0.1098441,0.121462857729932,0.132929961652719,0.144247391229313,0.155417100083754,0.166441016340412,0.177321042956816,0.188059058052146,0.198656915231439,0.209116443905553,0.219439449606968,0.229627714301454,0.239682996695679,0.249607032540794,0.259401534932063,0.269068194604581,0.278608680225123,0.288024638680198,0.297317695360332,0.306489454440644,0.315541499157762,0.324475392083123,0.333292675392702,0.341994871133226,0.350583481484914,0.359059989020776,0.367425856962546,0.375682529433257,0.383831431706532,0.39187397045261,0.399811533981175,0.407645492480997,0.415377198256464,0.423007985961014,0.430539172827521,0.437972058895684,0.445307927236436,0.452548044173428,0.459693659501626,0.466746006703051,0.473706303159701,0.480575750363699,0.487355534124696,0.494046824774564,0.500650777369423,0.507168531889024,0.513601213433535,0.519949932417759,0.526215784762809,0.532399852085293,0.538503201884021,"Quantal-Linear",4
"5",0.138161,0.151656013263222,0.164939716313081,0.178015417927819,0.190886375075532,0.20355579372543,0.216026829646399,0.228302589193056,0.240386130079502,0.252280462140948,0.263988548083425,0.275513304221749,0.286857601205936,0.298024264736238,0.309016076266982,0.319835773699391,0.330486052063558,0.340969564189738,0.351288921369125,0.361446694004296,0.371445412249451,0.381287566640645,0.390975608716143,0.400511951627059,0.409898970738443,0.419139004220944,0.42823435363322,0.437187284495219,0.446000026852489,0.454674775831649,0.463213692187164,0.47161890283956,0.479892501405204,0.488036548717797,0.496053073341698,0.503944072077209,0.511711510457948,0.519357323240438,0.526883414886025,0.53429166003525,0.541583903974799,0.548761963097135,0.555827625352932,0.562782650696435,0.569628771523831,0.57636769310477,0.58300109400712,0.589530626515075,0.595957917040713,0.602284566529115,0.608512150857137,"Quantal-Linear",5
"6",0.08874042,0.105792969325508,0.122526411510876,0.138946718060126,0.155059748731552,0.170871253628831,0.186386875253013,0.201612150516103,0.216552512716971,0.231213293480273,0.245599724659107,0.259716940202045,0.273569977985244,0.287163781610262,0.300503202168233,0.313592999971029,0.326437846250031,0.339042324823103,0.351410933730378,0.363548086839427,0.375458115420399,0.387145269691676,0.398613720336611,0.409867559991875,0.420910804707964,0.431747395382365,0.442381199165904,0.452816010842786,0.463055554184796,0.473103483280171,0.482963383837598,0.492638774465813,0.50213310792925,0.511449772380201,0.520592092567907,0.529563331025037,0.538366689231952,0.547005308759189,0.555482272388562,0.563800605213284,0.571963275717508,0.579973196835655,0.587833226991931,0.595546171120382,0.603114781665865,0.610541759566287,0.617829755216463,0.624981369413937,0.631999154287105,0.638885614205966,0.645643206675834,"Quantal-Linear",6
"7",0.06899561,0.084778465090419,0.100293761276196,0.115546034350573,0.130539743213741,0.145279271176371,0.159768927241044,0.174012947361961,0.188015495683294,0.201780665756548,0.215312481737282,0.228614899561543,0.241691808102359,0.254547030306626,0.267184324312719,0.279607384549159,0.291819842814655,0.303825269339836,0.315627173830986,0.327229006496078,0.338634159053425,0.349845965723222,0.360867704202288,0.371702596622271,0.382353810491625,0.392824459621604,0.403117605036567,0.413236255868847,0.423183370238451,0.432961856117847,0.442574572182088,0.452024328644531,0.461313888078379,0.470445966224305,0.479423232784379,0.488248312202536,0.496923784431818,0.505452185688604,0.513836009194055,0.522077705902993,0.53017968522042,0.538144315705891,0.545973925765947,0.553670804334809,0.561237201543535,0.568675329377824,0.575987362324686,0.583175438008127,0.590241657814077,0.597188087504716,0.60401675782238,"Quantal-Linear",7
"8",0.1486509,0.161432168930245,0.174021553197117,0.186421933557152,0.198636147518211,0.210666989988764,0.222517213917436,0.234189530922949,0.245686611914602,0.257011087703446,0.268165549604272,0.27915255002857,0.289974603068582,0.300634185072586,0.311133735211544,0.321475656037249,0.331662314032079,0.341696040150511,0.351579130352499,0.361313846128846,0.370902415018683,0.380347031119193,0.389649855587663,0.39881301713602,0.407838612517923,0.416728707008556,0.425485334877213,0.434110499852784,0.442606175582263,0.450974306082361,0.459216806184347,0.467335561972207,0.475332431214227,0.483209243788092,0.490967802099611,0.498609881495148,0.506137230667865,0.513551572057865,0.520854602246331,0.528047992343741,0.535133388372261,0.542112411642393,0.548986659123973,0.555757703811593,0.562427095084542,0.568996359061345,0.575466998948968,0.581840495386795,0.588118306785432,0.594301869660427,0.600392598960978,"Quantal-Linear",8
"9",0.07055002,0.0855302365243499,0.100269012528021,0.114770239378332,0.129037745724301,0.143075298507492,0.156886603956573,0.170475308565841,0.183845000057984,0.196999208331314,0.209941406391742,0.222675011269731,0.235203384922467,0.247529835121488,0.259657616326016,0.271589930542204,0.283329928168536,0.294880708827606,0.306245322184485,0.317426768751902,0.328428000682448,0.33925192254801,0.349901392106639,0.360379221057069,0.370688175781065,0.380830978073807,0.390810305862511,0.400628793913457,0.410289034527629,0.419793578225139,0.429144934418622,0.438345572075778,0.447397920371234,0.456304369327901,0.465067270447992,0.473688937333875,0.482171646298912,0.490517636968458,0.498729112871174,0.506808242020806,0.51475715748859,0.522577957966429,0.530272708320999,0.537843440138916,0.54529215226312,0.55262081132062,0.559831352241719,0.566925678770888,0.57390566396939,0.580773150709814,0.587529952162635,"Quantal-Linear",9
"10",0.1103995,0.123570221328083,0.136545947374237,0.149329565084364,0.16192391866253,0.174331810203764,0.186556000317494,0.198599208741747,0.21046411494826,0.222153358738634,0.233669540831651,0.24501522344191,0.256192930849889,0.267205149963564,0.278054330871718,0.288742887389059,0.299273197593264,0.309647604354072,0.319868415854545,0.329937906104615,0.33985831544702,0.349631851055755,0.359260687427144,0.368746966863638,0.378092799950452,0.387300266025146,0.396371413640254,0.405308261019059,0.41411279650463,0.422786979002197,0.431332738414993,0.439751976073628,0.448046565159115,0.45621835111963,0.464269152081106,0.472200759251737,0.48001493732051,0.487713424849819,0.495297934662281,0.502770154221815,0.510131746009084,0.517384347891377,0.524529573487017,0.531569012524368,0.538504231195536,0.545336772504824,0.552068156612034,0.558699881170684,0.565233421661219,0.57167023171929,0.578011743459164,"Quantal-Linear",10
