"","0","1.4","2.8","4.2","5.6","7","8.4","9.8","11.2","12.6","14","15.4","16.8","18.2","19.6","21","22.4","23.8","25.2","26.6","28","29.4","30.8","32.2","33.6","35","36.4","37.8","39.2","40.6","42","43.4","44.8","46.2","47.6","49","50.4","51.8","53.2","54.6","56","57.4","58.8","60.2","61.6","63","64.4","65.8","67.2","68.6","70","Model","Index"
"1",0.002872824,0.00591947096284303,0.00895680912542511,0.011984866930084,0.0150036727322544,0.0180132548007325,0.0210136413179419,0.0240048603801967,0.0269869399979648,0.0299599080961302,0.0329237925142548,0.0358786210068384,0.0388244212435793,0.041761220809633,0.0446890472058708,0.0476079278491368,0.0505178900725054,0.0534189611255368,0.0563111681745318,0.059194538302787,0.0620690985108482,0.0649348757167625,0.0677918967563315,0.0706401883833618,0.0734797772699153,0.0763106900065604,0.0791329531026192,0.0819465929864168,0.0847516360055289,0.0875481084270276,0.0903360364377282,0.0931154461444342,0.0958863635741817,0.0986488146744832,0.10140282531357,0.104148421280637,0.106885628286078,0.109614471961736,0.112334977861133,0.115047171459717,0.117751078155097,0.120446723267281,0.123134132038914,0.125813329635515,0.12848434114571,0.131147191581468,0.13380190587834,0.136448508895682,0.139087025416901,0.141717480149674,0.144339897726189,"Quantal-Linear",1
"2",0.008875698,0.012060971951461,0.0152360090737722,0.0184008422660413,0.0215555043216449,0.0247000279285685,0.0278344456697449,0.0309587900233917,0.0340730933633484,0.0371773879594111,0.0402717059776677,0.0433560794808304,0.0464305404285686,0.0494951206778395,0.0525498519832187,0.0555947659972287,0.0586298942706676,0.061655268252935,0.0646709192923589,0.06767687863652,0.0706731774325756,0.0736598467275819,0.0766369174688168,0.0796044205040994,0.0825623865821102,0.0855108463527099,0.0884498303672561,0.0913793690789212,0.0942994928430069,0.097210231917259,0.100111616462181,0.103003676541347,0.105886442121712,0.108759943073925,0.111624209172634,0.114479270096799,0.117325155429999,0.120161894660734,0.122989517182738,0.125808052295275,0.128617529203451,0.13141797701851,0.13420942475814,0.136991901346771,0.139765435615876,0.14253005630427,0.145285792058407,0.148032671432675,0.150770722889697,0.153499974800622,0.156220455445419,"Quantal-Linear",2
"3",0.01820408,0.0208087479136546,0.0234065057405974,0.0259973718130305,0.0285813644145213,0.0311585017801314,0.0337288020965458,0.0362922835022005,0.0388489640874113,0.0413988618945008,0.043941994917926,0.0464783811044053,0.0490080383530455,0.0515309845154672,0.0540472373959315,0.0565568147514655,0.0590597342919877,0.0615560136804326,0.0640456705328756,0.0665287224186577,0.0690051868605085,0.0714750813346711,0.073938423271024,0.0763952300532058,0.0788455190187361,0.0812893074591393,0.0837266126200657,0.0861574517014139,0.0885818418574512,0.0909998001969359,0.093411343783237,0.0958164896344553,0.098215254723543,0.100607655978424,0.102993710282112,0.105373434472832,0.107746845344138,0.11011395964503,0.112474794080074,0.11482936530952,0.117177689949418,0.119519784571737,0.121855665704482,0.124185349831807,0.126508853394138,0.128826192788282,0.131137384367547,0.133442444441856,0.135741389277864,0.138034235099068,0.140320998085928,"Quantal-Linear",3
"4",0.00127694,0.00383886462968137,0.00639421740969686,0.00894301519815681,0.0114852748099271,0.01402101301674,0.0165502465473052,0.0190729920874198,0.0215892662800782,0.0240990857255827,0.026602466981652,0.0290994265635313,0.0315899809441007,0.0340741465539841,0.0365519397816576,0.0390233769735574,0.0414884744341884,0.0439472484262303,0.0463997151706464,0.0488458908467898,0.0512857915925102,0.0537194335042608,0.056146832637204,0.0585680050053172,0.0609829665814993,0.063391733297675,0.0657943210449009,0.0681907456734693,0.0705810229930139,0.0729651687726131,0.0753431987408949,0.0777151285861395,0.0800809739563842,0.0824407504595259,0.0847944736634235,0.087142159096002,0.0894838222453536,0.0918194785598408,0.0941491434481978,0.0964728322796322,0.0987905603839267,0.10110234305154,0.103408195533708,0.105708133042543,0.108002170751137,0.110290323793658,0.112572607265453,0.114849036223147,0.11711962568474,0.11938439062971,0.121643345999107,"Quantal-Linear",4
"5",0.004484674,0.00707498791345256,0.00965856187424438,0.0122354134196176,0.0148055600411824,0.0173690191850363,0.0199258082518824,0.0224759445971474,0.0250194455310994,0.0275563283189658,0.0300866101810495,0.0326103082928474,0.0351274397851652,0.0376380217442349,0.0401420712118307,0.0426396051853837,0.0451306406180986,0.0476151944190679,0.0500932834533869,0.0525649245422682,0.0550301344631562,0.0574889299498401,0.0599413276925685,0.0623873443381622,0.0648269964901273,0.0672603007087675,0.0696872735112974,0.0721079313719537,0.0745222907221075,0.0769303679503757,0.0793321794027328,0.0817277413826205,0.0841170701510599,0.0865001819267609,0.0888770928862327,0.0912478191638933,0.0936123768521796,0.0959707820016559,0.0983230506211234,0.100669198677729,0.103009242097072,0.105343196763315,0.10767107851929,0.109992903166606,0.112308686465756,0.114618444136226,0.116922191856598,0.119219945264661,0.121511719957512,0.123797531491668,0.126077395383164,"Quantal-Linear",5
"6",0.004874149,0.00905479459397551,0.0132178767837194,0.0173634693552441,0.0214916457845784,0.0256024792390686,0.0296960425786766,0.0337724083572703,0.0378316488239103,0.0418738359241297,0.0458990413012095,0.049907336297449,0.0538987919554294,0.0578734790192733,0.0618314679358989,0.0657728288562677,0.0696976316366291,0.0736059458397571,0.0774978407361848,0.0813733853054305,0.0852326482372217,0.0890756979327116,0.0929026025056919,0.0967134297837999,0.100508247309721,0.104287122342384,0.108050121858157,0.111797312552031,0.115528760838803,0.119244532854254,0.122944694456319,0.126629311226258,0.130298448469814,0.133952171218373,0.137590544230118,0.141213631991172,0.144821498716747,0.148414208352277,0.151991824574553,0.155554410792854,0.159102030150067,0.16263474552381,0.166152619527541,0.169655714511675,0.173144092564683,0.176617815514196,0.180076944928098,0.18352154211562,0.186951668128426,0.190367383761692,0.193768749555188,"Quantal-Linear",6
"7",0.01175435,0.0173542798236057,0.0229224774417326,0.0284591226660742,0.0339643942894142,0.039438470091401,0.0448815268442877,0.0502937403186415,0.0556752852890186,0.0610263355396096,0.0663470638698503,0.0716376421000021,0.076898241076701,0.082129030678474,0.0873301798212256,0.0925018564636919,0.097644227612865,0.102757459329386,0.107841716732906,0.112897164007421,0.117923964406573,0.12292228025892,0.127892272973178,0.132834103043439,0.137747930054346,0.142633912686249,0.147492208720334,0.152322975043711,0.157126367654483,0.161902541666787,0.166651651315798,0.171373849962713,0.1760692900997,0.180738123354828,0.185380500496957,0.189996571440611,0.194586485250819,0.199150390147925,0.20368843351238,0.208200761889496,0.212687520994181,0.217148855715646,0.22158491012208,0.225995827465305,0.230381750185403,0.23474281991531,0.239079177485399,0.243390962928019,0.247678315482021,0.251941373597255,0.25618027493904,"Quantal-Linear",7
"8",0.005133102,0.00713027969517655,0.00912344809146671,0.0111126152374674,0.0130977891656174,0.0150789778922313,0.0170561894175302,0.0190294317256757,0.020998712784801,0.0229640405470433,0.0249254229485762,0.0268828679096415,0.0288363833345813,0.0307859771118698,0.0327316571141452,0.0346734311982419,0.0366113072052212,0.0385452929604041,0.0404753962734021,0.0424016249381495,0.0443239867329338,0.0462424894204281,0.0481571407477222,0.0500679484463533,0.0519749202323381,0.0538780638062033,0.055777386853017,0.0576728970424196,0.0595646020286551,0.0614525094506013,0.0633366269318014,0.0652169620804944,0.0670935224896459,0.0689663157369788,0.0708353493850036,0.0727006309810496,0.0745621680572946,0.076419968130796,0.0782740387035205,0.0801243872623752,0.0819710212792368,0.0838139482109828,0.0856531754995208,0.0874887105718193,0.089320560839937,0.0911487337010531,0.092973236537497,0.0947940767167785,0.0966112615916167,0.0984247984999709,0.100234694765069,"Quantal-Linear",8
"9",0.03616282,0.0391262642598506,0.0420805970203076,0.0450258462958749,0.0479620400149221,0.0508892060199498,0.0538073720678527,0.0567165658301835,0.0596168148934151,0.062508146759202,0.0653905888446414,0.068264168482533,0.0711289129216379,0.0739848493269379,0.0768320047798919,0.0796704062786937,0.0825000807385274,0.0853210549918229,0.08813335578851,0.0909370097962728,0.0937320436008019,0.0965184837060465,0.099296356534466,0.102065688427281,0.104826505644721,0.107578834366277,0.110322700690947,0.113058130637483,0.11578515014464,0.118503785071422,0.121214061197323,0.123916004222578,0.126609639768401,0.12929499337723,0.131972090512972,0.134640956561239,0.137301616829594,0.139954096547785,0.142598420867992,0.145234614865058,0.147862703536733,0.150482711803907,0.153094664510845,0.155698586425428,0.158294502239385,0.160882436568525,0.163462413952973,0.166034458857405,0.168598595671272,0.171154848709041,0.173703242210419,"Quantal-Linear",9
