"","0","3.572","7.144","10.716","14.288","17.86","21.432","25.004","28.576","32.148","35.72","39.292","42.864","46.436","50.008","53.58","57.152","60.724","64.296","67.868","71.44","75.012","78.584","82.156","85.728","89.3","92.872","96.444","100.016","103.588","107.16","110.732","114.304","117.876","121.448","125.02","128.592","132.164","135.736","139.308","142.88","146.452","150.024","153.596","157.168","160.74","164.312","167.884","171.456","175.028","178.6","Model","Index"
"1",0.4461136,0.450029986644051,0.453918681536967,0.457779880479916,0.461613777889609,0.465420566808084,0.469200438912431,0.47295358452444,0.476680192620185,0.480380450839541,0.484054545495629,0.487702661584198,0.491324982792941,0.494921691510743,0.498492968836864,0.50203899459006,0.505559947317633,0.509056004304425,0.512527341581742,0.515974133936219,0.519396554918622,0.52279477685258,0.526168970843272,0.529519306786032,0.532845953374912,0.53614907811117,0.539428847311706,0.542685426117439,0.545918978501616,0.549129667278075,0.552317654109438,0.555483099515252,0.558626162880074,0.561747002461494,0.564845775398101,0.567922637717402,0.570977744343671,0.574011249105754,0.577023304744813,0.580014062922017,0.582983674226178,0.585932288181335,0.58886005325428,0.591767116862036,0.594653625379276,0.5975197241457,0.600365557473346,0.603191268653859,0.605996999965707,0.608782892681343,0.611549087074322,"Quantal-Linear",1
"2",0.3383434,0.348522397099121,0.358544799399757,0.368413015973318,0.3781294188298,0.387696343487939,0.397116089536596,0.406390921187506,0.415523067819527,0.424514724514508,0.433368052584921,0.442085180093371,0.450668202364117,0.459119182486723,0.467440151811956,0.475633110440064,0.483700027701534,0.491642842630461,0.499463464430624,0.507163772934408,0.51474561905465,0.522210825229543,0.529561185860692,0.536798467744434,0.543924410496517,0.550940726970253,0.557849103668231,0.564651201147701,0.571348654419721,0.577943073342159,0.584436043006656,0.59082912411963,0.597123853377422,0.603321743835669,0.609424285272997,0.615432944549113,0.621349165957397,0.627174371572061,0.632909961589973,0.638557314667222,0.644117788250499,0.649592718903389,0.654983422627638,0.660291195179475,0.665517312381078,0.670663030427235,0.6757295861873,0.68071819750249,0.685630063478624,0.690466364774344,0.695228263884914,"Quantal-Linear",2
"3",0.3707562,0.379410213159328,0.387945207356908,0.396362819464907,0.404664663843525,0.412852332650609,0.420927396146999,0.428891402997683,0.436745880568798,0.444492335220561,0.452132252596161,0.459667097906682,0.467098316212104,0.474427332698446,0.48165555295109,0.488784363224351,0.495815130707337,0.502749203786154,0.509587912302505,0.516332567808729,0.522984463819339,0.529544876059097,0.53601506270767,0.542396264640939,0.548689705668972,0.554896592770729,0.561018116325548,0.567055450341434,0.573009752680216,0.578882165279609,0.584673814372215,0.590385810701518,0.596019249734904,0.601575211873759,0.607054762660667,0.612458952983765,0.617788819278289,0.623045383725341,0.62822965444793,0.63334262570431,0.638385278078667,0.643358578669176,0.648263481273473,0.653100926571584,0.657871842306325,0.662577143461232,0.667217732436037,0.671794499219737,0.676308321561278,0.680760065137891,0.685150583721117,"Quantal-Linear",3
"4",0.4009103,0.407665269350569,0.414344073794736,0.42094757212144,0.427476613436442,0.433932037271506,0.440314673692346,0.446625343405364,0.45286485786318,0.459034019368967,0.46513362117962,0.471164447607751,0.477127274122547,0.483022867449474,0.488851985668872,0.494615378313431,0.500313786464568,0.505947942847717,0.511518571926549,0.517026389996128,0.522472105275009,0.527856417996307,0.533180020497741,0.538443597310647,0.543647825248008,0.548793373491477,0.553880903677422,0.558911069982005,0.563884519205297,0.568801890854445,0.573663817225908,0.578470923486753,0.583223827755046,0.587923141179333,0.592569468017222,0.597163405713079,0.601705544974855,0.606196469850039,0.610636757800756,0.615026979778023,0.61936770029516,0.623659477500382,0.627902863248563,0.632098403172201,0.636246636751575,0.640348097384114,0.644403312452983,0.648412803394897,0.652377085767169,0.656296669314004,0.660172058032042,"Quantal-Linear",4
"5",0.3325182,0.339514662922248,0.346437789772378,0.353288349250164,0.360067101997965,0.366774800685177,0.373412190091808,0.379980007191174,0.386478981231724,0.392909833818014,0.399273278990832,0.405570023306474,0.411800765915199,0.417966198638862,0.42406700604772,0.430103865536453,0.436077447399369,0.441988414904835,0.447837424368918,0.453625125228261,0.459352160112191,0.465019164914072,0.470626768861913,0.47617559458823,0.481666258199181,0.487099369342975,0.492475531277561,0.497795340937615,0.503059389000814,0.508268259953423,0.513422532155194,0.518522777903584,0.523569563497295,0.528563449299157,0.533504989798345,0.538394733671946,0.543233223845878,0.548020997555179,0.552758586403654,0.5574465164229,0.562085308130717,0.5666754765889,0.571217531460428,0.575711977066057,0.580159312440312,0.584560031386899,0.588914622533537,0.593223569386204,0.59748735038283,0.601706438946416,0.605881303537603,"Quantal-Linear",5
"6",0.3967562,0.402403061514254,0.407997063728568,0.413538701449762,0.419028464852855,0.424466839524421,0.429854306505543,0.43519134233436,0.440478419088219,0.445716004425433,0.450904561626646,0.45604454963581,0.461136423100784,0.466180632413546,0.471177623750029,0.476127839109594,0.481031716354119,0.485889689246735,0.490702187490188,0.495469636764851,0.500192458766379,0.504871071243003,0.509505888032486,0.514097319098727,0.518645770568024,0.523151644764995,0.527615340248168,0.532037251845231,0.536417770687961,0.540757284246814,0.545056176365205,0.549314827293455,0.553533613722426,0.557712908816846,0.561853082248307,0.565954500227971,0.570017525538961,0.574042517568448,0.578029832339444,0.581979822542286,0.585892837565843,0.589769223528412,0.593609323308335,0.597413476574331,0.601182019815537,0.604915286371275,0.608613606460532,0.612277307211175,0.615906712688881,0.619502143925805,0.623063918948974,"Quantal-Linear",6
"7",0.2843059,0.292695988896615,0.300987720699475,0.309182248449748,0.317280711671488,0.325284236530096,0.333193935988929,0.34101090996406,0.348736245477236,0.356371016807039,0.363916285638271,0.371373101209593,0.378742500459433,0.386025508170177,0.393223137110678,0.400336388177091,0.407366250532054,0.414313701742243,0.42117970791431,0.427965223829228,0.434671193075066,0.441298548178199,0.447848210732987,0.45432109152993,0.460718090682321,0.467040097751419,0.473287991870144,0.479462641865336,0.485564906378567,0.491595633985546,0.497555663314122,0.503445823160898,0.509266932606492,0.515019801129426,0.520705228718702,0.526324005985041,0.531876914270826,0.537364725758758,0.542788203579232,0.548148101916456,0.553445166113331,0.558680132775097,0.56385372987176,0.56896667683933,0.57401968467986,0.57901345606032,0.583948685410307,0.588826059018614,0.593646255128663,0.598409944032823,0.603117788165618,"Quantal-Linear",7
"8",0.2840884,0.299091468491683,0.313780123773459,0.328160954875205,0.34224041274318,0.35602481313378,0.369520339446664,0.382733045498493,0.395668858238556,0.408333580407472,0.420732893140183,0.432872358514395,0.444757422045612,0.456393415129882,0.467785557435351,0.478938959243704,0.489858623742525,0.500549449269633,0.511016231510368,0.521263665648845,0.531296348474109,0.541118780442169,0.550735367694804,0.56015042403607,0.569368172867384,0.578392749082058,0.587228200920124,0.59587849178429,0.604347502017847,0.612639030645309,0.620756797076574,0.62870444277538,0.636485532892789,0.644103557866441,0.651561934986293,0.658864009927543,0.666013058251435,0.673012286874608,0.67986483550765,0.686573778063512,0.693142124036398,0.699572819851768,0.705868750188037,0.71203273927059,0.718067552138668,0.723975895885705,0.729760420873681,0.735423721922017,0.740968339471556,0.746396760724156,0.751711420758395,"Quantal-Linear",8
"9",0.3167622,0.327219634605118,0.337517010825703,0.347656778467794,0.357641349841429,0.367473100334545,0.377154368978097,0.38668745900253,0.396074638385725,0.405318140392572,0.41442016410627,0.423382874951505,0.432208405209617,0.440898854525882,0.449456290409029,0.457882748723114,0.466180234171862,0.474350720775599,0.482396152340886,0.490318442922954,0.498119477281076,0.505801111326961,0.513365172566285,0.520813460533463,0.528147747219773,0.535369777494923,0.542481269522163,0.549483915167045,0.556379380399932,0.563169305692341,0.569855306407218,0.576438973183244,0.582921872313258,0.589305546116887,0.595591513307472,0.601781269353379,0.607876286833779,0.613878015788986,0.619787884065427,0.625607297655336,0.631337641031248,0.636980277475374,0.642536549403932,0.648007778686516,0.653395266960578,0.658700295941095,0.663924127725493,0.669068005093912,0.674133151804869,0.679120772886397,0.684032054922727,"Quantal-Linear",9
